timestamp,open,high,low,close,volume
1693211700000,14988.837,14990.409,14983.369,14986.519,0.3566
1693212000000,14986.699,14989.799,14979.529,14980.359,0.3613
1693212300000,14980.609,14982.789,14975.269,14978.899,0.3546
1693212600000,14978.907,14982.089,14976.509,14980.379,0.335
1693212900000,14980.359,14982.077,14976.049,14979.519,0.286
1693213200000,14979.069,14981.817,14972.779,14973.049,0.3752
1693213500000,14973.039,14975.289,14962.779,14963.609,0.4164
1693213800000,14963.577,14967.099,14960.899,14963.619,0.3242
1693214100000,14963.729,14963.889,14954.119,14958.879,0.3817
1693214400000,14958.719,14964.289,14955.069,14962.719,0.2987
1693214700000,14962.717,14975.059,14962.649,14974.769,0.3425
1693215000000,14974.819,14978.169,14971.219,14972.839,0.3948
1693215300000,14973.119,14981.219,14973.109,14973.829,0.3623
1693215600000,14974.109,14975.109,14968.519,14972.369,0.3808
1693215900000,14972.519,14973.199,14965.849,14966.229,0.2783
1693216200000,14966.257,14974.289,14965.659,14968.399,0.2989
1693216500000,14968.339,14973.789,14967.519,14970.689,0.2785
1693216800000,14970.607,14972.289,14957.579,14959.389,0.3036
1693217100000,14959.177,14961.879,14953.659,14955.889,0.2937
1693217400000,14956.029,14960.899,14954.519,14959.099,0.3135
1693217700000,14959.119,14959.899,14954.359,14957.719,0.2916
1693218000000,14957.209,14961.397,14955.829,14959.209,0.2614
1693218300000,14959.207,14960.799,14957.209,14958.709,0.2237
1693218600000,14958.647,14971.899,14958.519,14969.159,0.4103
1693218900000,14969.187,14970.499,14966.709,14968.919,0.2261
1693219200000,14968.887,14972.029,14966.679,14967.129,0.2296
1693219500000,14967.229,14977.299,14964.269,14975.099,0.2424
1693219800000,14974.867,14979.709,14973.119,14973.709,0.2426
1693220100000,14973.697,14973.697,14967.759,14971.089,0.2759
1693220400000,14970.639,14985.399,14970.629,14982.109,0.4659
1693220700000,14982.389,14983.609,14976.759,14978.899,0.3905
1693221000000,14977.299,14979.219,14968.419,14978.879,0.3898
1693221300000,14978.847,14982.899,14975.719,14982.379,0.3302
1693221600000,14982.769,14988.499,14980.879,14986.889,0.3317
1693221900000,14986.329,14988.299,14979.129,14980.699,0.3449
1693222200000,14980.687,14991.109,14978.579,14990.679,0.3496
1693222500000,14990.899,14995.499,14984.089,14984.839,0.3446
1693222800000,14985.089,14990.709,14983.129,14986.279,0.3326
1693223100000,14986.379,14994.069,14983.239,14992.099,0.325
1693223400000,14992.359,14994.389,14988.109,14991.007,0.2325
1693223700000,14990.909,14992.099,14987.619,14990.309,0.2846
1693224000000,14990.317,14993.599,14987.599,14989.829,0.3656
1693224300000,14989.877,15005.099,14989.719,15002.379,0.4966
1693224600000,15002.569,15004.899,14997.509,15000.829,0.3999
1693224900000,15000.877,15003.399,14997.659,15001.389,0.3864
1693225200000,15001.499,15007.069,14999.539,15001.389,0.3935
1693225500000,15002.899,15019.659,15002.779,15016.809,0.5785
1693225800000,15017.109,15028.049,15015.239,15028.037,0.563
1693226100000,15027.849,15032.279,15024.049,15026.509,0.5834
1693226400000,15026.709,15032.539,15025.719,15029.719,0.4727
1693226700000,15029.799,15031.099,15017.319,15017.989,0.4742
1693227000000,15017.899,15031.799,15015.519,15031.539,0.4543
1693227300000,15031.229,15051.609,15031.229,15049.779,0.692
1693227600000,15049.757,15052.299,15041.539,15042.399,0.5623
1693227900000,15042.207,15047.099,15040.319,15045.289,0.4632
1693228200000,15045.289,15053.899,15040.679,15042.509,0.5945
1693228500000,15042.109,15044.109,15035.569,15037.779,0.51
1693228800000,15037.717,15058.309,15037.239,15057.239,0.6407
1693229100000,15057.289,15065.867,15041.829,15058.319,0.892
1693229400000,15058.319,15074.569,15021.209,15063.519,1.7408
1693229700000,15063.249,15086.709,15022.829,15028.599,1.67
1693230000000,15028.597,15038.149,14995.669,15026.619,1.7057
1693230300000,15026.599,15043.889,15002.899,15015.799,1.773
1693230600000,15016.709,15022.359,14965.249,14998.079,1.7375
1693230900000,14997.189,15022.299,14992.709,15012.759,1.6069
1693231200000,15012.009,15030.639,15001.279,15021.009,1.7022
1693231500000,15021.319,15028.699,15006.139,15022.639,1.6922
1693231800000,15022.339,15030.909,14997.189,15005.299,1.6897
1693232100000,15005.259,15037.629,15002.009,15015.619,1.5808
1693232400000,15015.229,15050.167,15011.709,15049.629,1.558
1693232700000,15049.639,15053.729,15039.539,15051.219,1.4142
1693233000000,15051.509,15055.899,15036.729,15050.209,1.4314
1693233300000,15050.819,15054.289,15015.229,15017.789,1.4753
1693233600000,15018.169,15021.099,14986.019,14992.769,1.4701
1693233900000,14991.839,15007.169,14979.229,14991.009,1.3265
1693234200000,14991.169,14993.579,14959.129,14973.999,1.423
1693234500000,14974.249,14992.709,14969.029,14991.729,1.2914
1693234800000,14991.719,14995.899,14978.609,14987.619,1.2407
1693235100000,14987.219,14991.059,14963.199,14986.309,1.2023
1693235400000,14987.189,14988.859,14968.719,14983.059,1.1481
1693235700000,14982.039,14993.609,14971.849,14978.679,1.1389
1693236000000,14978.719,14993.197,14976.539,14980.249,1.0573
1693236300000,14981.259,14999.789,14970.599,14977.499,1.2778
1693236600000,14977.239,14992.709,14970.549,14988.259,1.3026
1693236900000,14988.089,14999.259,14985.069,14992.099,1.2689
1693237200000,14992.299,14996.049,14947.679,14962.069,1.4013
1693237500000,14962.719,14965.549,14946.659,14956.799,1.3134
1693237800000,14956.139,14964.119,14944.057,14960.649,1.2622
1693238100000,14960.789,14977.889,14958.709,14976.809,1.2092
1693238400000,14976.707,14976.707,14964.039,14971.759,1.1182
1693238700000,14972.099,14979.489,14960.519,14976.109,1.1574
1693239000000,14976.299,14981.569,14965.069,14976.739,1.2038
1693239300000,14976.889,14981.809,14964.589,14966.239,1.1226
1693239600000,14966.809,14968.309,14953.889,14963.039,1.1515
1693239900000,14963.139,14968.799,14953.719,14965.579,1.0294
1693240200000,14965.539,14975.809,14956.559,14968.259,1.0346
1693240500000,14968.629,14992.299,14967.519,14990.489,1.0924
1693240800000,14989.879,15007.909,14984.709,14998.009,1.0817
1693241100000,14998.029,15005.099,14994.079,14995.229,0.8627
1693241400000,14996.399,15018.289,14996.179,15014.729,0.8875
1693241700000,15014.767,15034.799,15013.599,15032.719,0.9021
1693242000000,15032.717,15051.819,15031.819,15046.079,1.0143
1693242300000,15046.099,15065.109,15045.259,15046.759,1.1382
1693242600000,15046.069,15051.309,15041.049,15043.569,0.9049
1693242900000,15043.179,15044.499,15031.509,15036.699,0.9319
1693243200000,15037.289,15052.509,15037.039,15044.009,0.9114
1693243500000,15044.239,15047.069,15035.909,15042.719,0.8158
1693243800000,15043.759,15051.899,15042.569,15042.569,0.8714
1693244100000,15042.569,15043.499,15017.379,15026.809,1.2315
1693244400000,15027.169,15032.029,15013.619,15014.819,0.983
1693244700000,15014.289,15019.489,15007.239,15014.739,1.0433
1693245000000,15014.759,15014.789,14982.619,14985.099,1.1217
1693245300000,14985.039,14985.039,14959.289,14969.329,1.4817
1693245600000,14969.779,14979.527,14967.059,14977.029,1.2377
1693245900000,14976.739,14988.899,14972.619,14986.799,1.0717
1693246200000,14986.289,14988.579,14971.249,14978.769,1.0918
1693246500000,14978.229,14983.789,14966.009,14968.099,1.0604
1693246800000,14968.409,14980.109,14965.719,14977.809,1.0001
1693247100000,14977.799,14988.609,14969.059,14984.609,1.1169
1693247400000,14985.599,14987.209,14971.849,14981.119,0.9721
1693247700000,14981.309,15005.599,14980.519,14992.069,1.2161
1693248000000,14992.259,15005.889,14989.639,14998.119,1.0485
1693248300000,14998.159,15003.219,14989.659,15001.769,0.993
1693248600000,15002.109,15012.799,14999.029,15012.799,0.7617
1693248900000,15013.209,15015.789,14998.839,15010.289,0.947
1693249200000,15011.209,15021.089,15002.269,15017.559,0.9198
1693249500000,15017.229,15029.899,15009.599,15028.579,1.037
1693249800000,15028.399,15029.999,15012.539,15016.519,1.0309
1693250100000,15016.649,15017.589,15006.709,15012.099,1.0051
1693250400000,15012.259,15015.089,14990.159,14997.599,1.1518
1693250700000,14997.509,15012.909,14993.509,15006.089,1.0595
1693251000000,15006.109,15019.289,14999.539,15016.289,1.0226
1693251300000,15015.299,15027.199,15014.029,15017.549,1.0045
1693251600000,15017.699,15034.289,15015.829,15033.787,1.0257
1693251900000,15033.709,15070.109,15032.029,15042.279,1.3589
1693252200000,15042.269,15045.999,15032.899,15039.519,1.1369
1693252500000,15037.789,15059.559,15034.239,15050.399,1.2292
1693252800000,15051.039,15060.899,15045.859,15057.359,0.7714
1693253100000,15057.307,15060.199,15053.039,15059.769,0.5116
1693253400000,15059.879,15060.599,15056.019,15058.559,0.3444
1693260000000,15063.159,15071.219,15061.739,15069.769,0.2352
1693260300000,15069.649,15070.089,15063.569,15065.019,0.126
1693260600000,15064.879,15071.099,15064.269,15068.789,0.1338
1693260900000,15068.739,15069.609,15066.229,15068.509,0.0864
1693261200000,15068.279,15070.109,15067.379,15068.289,0.0852
1693261500000,15068.539,15068.779,15065.329,15066.669,0.1055
1693261800000,15066.687,15067.069,15064.329,15065.229,0.106
1693262100000,15065.237,15067.567,15064.319,15065.789,0.1497
1693262400000,15065.767,15067.559,15061.769,15066.799,0.1768
1693262700000,15066.819,15068.169,15064.849,15065.599,0.0932
1693263000000,15065.659,15066.039,15063.879,15065.199,0.0817
1693263300000,15065.107,15067.209,15064.159,15064.699,0.0898
1693263600000,15065.099,15065.389,15058.319,15058.829,0.1285
1693263900000,15059.079,15059.989,15057.059,15057.339,0.1484
1693264200000,15057.749,15059.089,15053.719,15054.129,0.1581
1693264500000,15054.319,15057.619,15054.319,15056.179,0.1053
1693264800000,15056.319,15058.999,15055.629,15058.519,0.1385
1693265100000,15058.749,15058.989,15057.219,15058.299,0.0891
1693265400000,15058.409,15059.589,15056.379,15057.849,0.1238
1693265700000,15058.019,15058.409,15055.749,15056.589,0.0988
1693266000000,15056.559,15057.689,15055.569,15056.729,0.082
1693266300000,15057.039,15058.589,15055.809,15057.179,0.1295
1693266600000,15056.889,15056.899,15054.309,15054.879,0.1383
1693266900000,15054.877,15057.199,15053.069,15056.059,0.1186
1693267200000,15056.037,15056.717,15046.739,15048.189,0.4288
1693267500000,15047.859,15048.389,15040,15041.309,0.2638
1693267800000,15041.699,15049.089,15041.139,15048.309,0.3143
1693268100000,15048.289,15053.799,15047.539,15051.289,0.3087
1693268400000,15051.229,15057.529,15051.179,15054.899,0.2294
1693268700000,15055.299,15056.109,15053.719,15054.779,0.1666
1693269000000,15055.299,15058.577,15053.709,15054.529,0.2362
1693269300000,15054.619,15058.589,15054.619,15058.059,0.173
1693269600000,15058.099,15060.279,15054.419,15056.109,0.2056
1693269900000,15056.269,15060.717,15054.739,15056.849,0.235
1693270200000,15056.897,15060.489,15056.519,15058.569,0.1854
1693270500000,15058.599,15060.089,15058.019,15058.849,0.1965
1693270800000,15058.579,15060.279,15055.329,15058.359,0.2719
1693271100000,15058.327,15060.289,15056.519,15058.819,0.2041
1693271400000,15058.857,15059.089,15053.019,15055.609,0.2218
1693271700000,15055.669,15063.389,15054.559,15059.289,0.3088
1693272000000,15059.217,15059.297,15052.759,15054.159,0.34
1693272300000,15054.369,15059.109,15053.679,15057.879,0.2456
1693272600000,15057.847,15066.109,15056.069,15059.829,0.5455
1693272900000,15059.889,15065.799,15059.019,15060.329,0.4485
1693273200000,15060.699,15067.289,15059.849,15066.889,0.3455
1693273500000,15066.617,15076.019,15066.039,15066.719,0.4886
1693273800000,15066.899,15067.399,15054.159,15055.149,0.4417
1693274100000,15054.829,15057.679,15046.319,15047.389,0.455
1693274400000,15047.329,15055.079,15046.849,15053.749,0.413
1693274700000,15053.737,15057.089,15052.319,15056.809,0.2897
1693275000000,15056.737,15061.099,15055.619,15057.899,0.3217
1693275300000,15057.719,15057.809,15053.589,15053.869,0.2829
1693275600000,15054.189,15060.799,15054.189,15059.629,0.2821
1693275900000,15059.789,15062.399,15056.909,15061.019,0.2016
1693276200000,15061.037,15061.989,15059.019,15059.629,0.2406
1693276500000,15059.819,15064.299,15059.069,15064.099,0.2263
1693276800000,15063.809,15063.999,15059.729,15062.499,0.2377
1693277100000,15062.247,15062.299,15058.729,15060.769,0.1827
1693277400000,15060.899,15063.809,15058.369,15060.649,0.2324
1693277700000,15060.707,15064.389,15059.289,15064.089,0.1952
1693278000000,15064.169,15066.899,15063.239,15064.759,0.2541
1693278300000,15064.869,15067.619,15063.569,15064.609,0.2269
1693278600000,15064.629,15065.599,15062.509,15064.759,0.1897
1693278900000,15064.737,15067.109,15063.749,15066.539,0.1578
1693279200000,15066.809,15068.499,15066.279,15067.209,0.1876
1693279500000,15067.379,15071.629,15067.279,15070.719,0.2684
1693279800000,15071.289,15072.389,15070.039,15070.369,0.2049
1693280100000,15070.529,15074.399,15070.529,15072.709,0.1863
1693280400000,15072.759,15075.119,15071.869,15071.879,0.1511
1693280700000,15071.829,15073.309,15069.579,15072.669,0.1788
1693281000000,15072.539,15072.899,15068.639,15069.559,0.1356
1693281300000,15069.649,15073.299,15068.309,15071.379,0.1272
1693281600000,15071.499,15073.797,15070.529,15072.279,0.1151
1693281900000,15072.709,15073.199,15070.279,15071.069,0.1184
1693282200000,15071.017,15071.599,15069.919,15070.809,0.0957
1693282500000,15070.129,15072.089,15069.889,15070.279,0.1327
1693282800000,15070.289,15073.089,15069.839,15072.759,0.0917
1693283100000,15072.789,15076.299,15072.789,15074.039,0.1115
1693283400000,15074.119,15074.179,15072.239,15073.039,0.0684
1693283700000,15073.079,15073.079,15070.579,15071.089,0.0896
1693284000000,15070.879,15071.889,15067.399,15067.779,0.0998
1693284300000,15067.909,15069.419,15067.509,15068.829,0.0481
1693284600000,15068.839,15070.289,15068.089,15069.549,0.0741
1693284900000,15069.647,15071.289,15069.539,15070.519,0.0832
1693285200000,15070.659,15072.599,15070.229,15072.329,0.2586
1693285500000,15072.549,15079.299,15070.519,15078.619,0.1844
1693285800000,15078.789,15087.689,15076.509,15084.029,0.3153
1693286100000,15084.219,15084.989,15081.749,15083.999,0.215
1693286400000,15083.909,15089.609,15082.819,15087.029,0.2196
1693286700000,15087.209,15089.789,15086.539,15087.109,0.2237
1693287000000,15087.067,15087.809,15085.349,15087.239,0.2028
1693287300000,15087.609,15088.989,15086.509,15088.089,0.1718
1693287600000,15088.619,15088.619,15084.519,15085.249,0.2386
1693287900000,15084.709,15091.159,15084.709,15089.059,0.2389
1693288200000,15089.067,15089.799,15087.159,15088.557,0.2698
1693288500000,15088.589,15088.609,15085.159,15088.089,0.2081
1693288800000,15088.209,15093.539,15087.019,15090.179,0.3662
1693289100000,15090.249,15096.087,15090.019,15091.189,0.3059
1693289400000,15091.249,15093.719,15081.819,15086.049,0.3434
1693289700000,15086.119,15088.299,15083.219,15084.819,0.2992
1693290000000,15085.039,15086.389,15081.819,15082.779,0.2538
1693290300000,15082.899,15083.399,15080.219,15082.799,0.2982
1693290600000,15082.659,15086.599,15081.219,15084.249,0.2948
1693290900000,15084.089,15091.679,15083.779,15086.219,0.2816
1693291200000,15087.289,15096.889,15087.159,15090.299,0.3669
1693291500000,15090.159,15090.179,15084.549,15084.699,0.2967
1693291800000,15084.629,15084.799,15076.249,15077.109,0.2986
1693292100000,15077.229,15078.889,15075.019,15078.019,0.3357
1693292400000,15078.259,15083.299,15074.319,15079.289,0.7316
1693292700000,15079.169,15082.707,15070.319,15079.889,0.6584
1693293000000,15080.017,15080.079,15071.359,15074.129,0.5009
1693293300000,15074.169,15078.909,15071.609,15076.719,0.4488
1693293600000,15076.889,15088.579,15074.829,15087.059,0.508
1693293900000,15087.199,15098.359,15086.629,15097.129,0.5263
1693294200000,15097.369,15106.399,15096.819,15098.289,0.6321
1693294500000,15098.089,15101.399,15093.599,15095.119,0.5413
1693294800000,15095.309,15095.819,15084.599,15085.859,0.589
1693295100000,15086.399,15087.899,15077.519,15078.609,0.5081
1693295400000,15078.567,15079.609,15052.149,15052.149,0.6016
1693295700000,15052.589,15053.789,15040.669,15045.819,0.746
1693296000000,15046.099,15052.309,15041.829,15046.129,0.6098
1693296300000,15045.809,15052.247,15041.579,15046.419,0.5755
1693296600000,15046.789,15046.789,15030,15031.659,0.4599
1693296900000,15031.559,15041.589,15031.019,15039.819,0.5048
1693297200000,15039.827,15047.209,15038.309,15045.099,0.4927
1693297500000,15045.179,15045.989,15040.069,15040.749,0.4508
1693297800000,15040.737,15047.149,15037.359,15046.599,0.479
1693298100000,15046.629,15057.399,15046.329,15053.399,0.53
1693298400000,15053.347,15056.889,15050.699,15054.679,0.4653
1693298700000,15054.627,15056.809,15051.819,15053.639,0.4236
1693299000000,15053.707,15055.767,15040.889,15044.109,0.5988
1693299300000,15044.189,15056.789,15033.199,15034.599,0.6574
1693299600000,15034.709,15042.999,15028.119,15038.659,0.6426
1693299900000,15038.329,15047.779,15036.049,15046.659,0.5267
1693300200000,15047.029,15049.349,15044.229,15045.179,0.4346
1693300500000,15045.339,15045.399,15034.037,15036.739,0.5369
1693300800000,15036.839,15044.589,15034.309,15040.159,0.5514
1693301100000,15040.157,15047.599,15039.129,15046.379,0.5101
1693301400000,15047.039,15047.599,15042.659,15044.849,0.4862
1693301700000,15044.827,15051.999,15042.089,15051.359,0.4307
1693302000000,15051.199,15053.279,15047.519,15051.629,0.5106
1693302300000,15052.289,15056.819,15049.729,15056.189,0.5255
1693302600000,15056.389,15062.989,15052.709,15061.769,0.5079
1693302900000,15061.737,15069.489,15061.539,15068.519,0.5205
1693303200000,15068.669,15073.259,15064.709,15066.089,0.5233
1693303500000,15067.369,15072.099,15066.209,15070.239,0.3736
1693303800000,15071.239,15071.277,15058.109,15061.709,0.486
1693304100000,15061.789,15062.089,15047.559,15048.089,0.4756
