timestamp,open,high,low,close,volume
1428655800000,4401.868,4401.868,4400.611,4401.346,0.0398
1428656100000,4401.246,4401.926,4400.979,4401.891,0.034
1428656400000,4401.83,4401.954,4400.113,4401.164,0.0697
1428656700000,4401.112,4403.366,4401.112,4401.925,0.0754
1428657000000,4401.897,4401.914,4401.004,4401.217,0.0709
1428657300000,4401.267,4402.46,4401.212,4401.547,0.094
1428657600000,4401.588,4401.936,4400.963,4401.037,0.0468
1428657900000,4401.03,4401.253,4400.839,4401.026,0.076
1428658200000,4401.034,4402.178,4400.841,4401.815,0.0441
1428658500000,4402.05,4403.084,4401.98,4402.997,0.0417
1428658800000,4403.011,4404.823,4402.82,4404.767,0.0722
1428659100000,4404.818,4404.849,4404.383,4404.645,0.0601
1428659400000,4404.582,4404.582,4402.643,4403.081,0.0659
1428659700000,4403.158,4404.815,4403.119,4404.614,0.054
1428660000000,4404.613,4407.43,4404.243,4407.38,0.0759
1428660300000,4407.198,4407.396,4406.636,4407.194,0.0753
1428660600000,4407.075,4407.088,4406.395,4406.539,0.028
1428660900000,4406.526,4407.099,4405.467,4407.073,0.0703
1428661200000,4407.04,4407.125,4405.55,4406.329,0.0674
1428661500000,4406.421,4406.875,4405.558,4406.71,0.0813
1428661800000,4406.635,4406.664,4405.298,4405.334,0.0706
1428662100000,4405.305,4407.664,4405.041,4407.661,0.0709
1428662400000,4407.536,4407.863,4406.704,4406.818,0.0652
1428662700000,4406.724,4410.211,4406.694,4409.39,0.1048
1428663000000,4409.282,4409.282,4406.123,4406.255,0.0669
1428663300000,4406.515,4407.067,4405.141,4405.171,0.0723
1428663600000,4405.219,4406.955,4404.612,4405.934,0.068
1428663900000,4405.989,4406.926,4404.201,4405.001,0.0874
1428664200000,4405.099,4405.834,4404.291,4405.725,0.0621
1428664500000,4405.682,4406.905,4405.491,4406.285,0.0665
1428664800000,4406.363,4409.727,4405.699,4409.306,0.0914
1428665100000,4409.092,4409.092,4406.298,4407.189,0.0537
1428665400000,4407.197,4407.982,4406.358,4407.164,0.0707
1428665700000,4407.145,4407.616,4406.42,4406.528,0.0361
1428666000000,4406.533,4407.02,4406.08,4406.826,0.0489
1428666300000,4406.814,4406.865,4405.008,4406.755,0.0649
1428666600000,4406.762,4407.26,4406.105,4407.043,0.0444
1428666900000,4407.068,4407.511,4406.306,4406.363,0.056
1428667200000,4406.312,4407.179,4405.19,4405.452,0.1007
1428667500000,4405.379,4406.872,4405.379,4406.144,0.0644
1428667800000,4406.175,4406.852,4406.044,4406.097,0.0526
1428668100000,4406.034,4406.249,4404.933,4405.802,0.1054
1428668400000,4405.796,4406.976,4405.396,4406.644,0.0908
1428668700000,4406.609,4406.91,4405.743,4406.427,0.0713
1428669000000,4406.372,4406.459,4405.241,4405.701,0.0728
1428669300000,4405.735,4406.473,4405.423,4405.506,0.0604
1428669600000,4404.838,4405.201,4403.754,4404.81,0.0993
1428669900000,4404.587,4405.11,4404.297,4404.742,0.0799
1428670200000,4404.717,4406.036,4404.65,4405.711,0.066
1428670500000,4405.737,4406.206,4404.104,4404.104,0.1074
1428670800000,4404.162,4405.125,4404.033,4404.723,0.1302
1428671100000,4404.799,4405.154,4403.93,4404.191,0.0952
1428671400000,4404.208,4404.242,4402.55,4402.794,0.0925
1428671700000,4402.792,4403.109,4401.739,4402.618,0.1346
1428672000000,4402.579,4402.846,4400.372,4401.689,0.1501
1428672300000,4401.635,4406.18,4401.322,4402.247,0.1982
1428672600000,4401.818,4407.462,4399.591,4403.719,0.4088
1428672900000,4403.631,4407.3,4396.608,4400.423,0.3358
1428673200000,4400.479,4403.065,4394.606,4395.706,0.3213
1428673500000,4395.711,4401.322,4392.877,4401.297,0.3258
1428673800000,4401.704,4403.951,4400.661,4401.708,0.2995
1428674100000,4401.453,4403.676,4399.582,4402.336,0.2836
1428674400000,4402.757,4409.748,4402.289,4408.075,0.3039
1428674700000,4408.116,4409.823,4406.028,4408.675,0.2607
1428675000000,4408.718,4408.718,4403.22,4404.914,0.2648
1428675300000,4404.771,4408.486,4401.846,4402.784,0.2738
1428675600000,4402.753,4406.959,4401.937,4404.211,0.2687
1428675900000,4404.283,4406.88,4402.538,4406.233,0.2428
1428676200000,4406.297,4410.647,4406.285,4409.25,0.2745
1428676500000,4409.188,4413.321,4409.188,4411.636,0.2696
1428676800000,4411.536,4412.486,4408.133,4410.262,0.2454
1428677100000,4410.215,4410.939,4407.605,4408.578,0.2209
1428677400000,4408.654,4412.256,4408.156,4410.11,0.2389
1428677700000,4410.142,4411.67,4409.322,4411.639,0.205
1428678000000,4411.635,4412.324,4410.333,4411.128,0.1921
1428678300000,4411.222,4413.057,4410.875,4412.706,0.1615
1428678600000,4412.667,4412.885,4409.974,4412.078,0.184
1428678900000,4411.935,4412.298,4410.479,4410.522,0.1645
1428679200000,4410.423,4412.259,4409.938,4411.648,0.1762
1428679500000,4411.656,4414.68,4411.154,4414.378,0.1841
1428679800000,4414.29,4415.527,4413.352,4415.358,0.2162
1428680100000,4415.298,4415.882,4414.686,4415.411,0.1778
1428680400000,4415.474,4415.544,4414.017,4414.645,0.1432
1428680700000,4414.66,4414.789,4411.872,4412.405,0.1874
1428681000000,4412.527,4413.833,4411.583,4413.807,0.1712
1428681300000,4413.837,4414.175,4412.687,4412.754,0.1338
1428681600000,4412.676,4414.405,4412.172,4412.178,0.1386
1428681900000,4412.211,4413.312,4411.595,4413.133,0.1418
1428682200000,4413.082,4413.517,4412.276,4413.078,0.1237
1428682500000,4413.203,4414.493,4411.767,4414.493,0.1563
1428682800000,4414.442,4415.258,4413.401,4414.275,0.1358
1428683100000,4414.264,4415.545,4413.931,4415.102,0.131
1428683400000,4415.173,4415.597,4414.831,4414.994,0.1096
1428683700000,4414.999,4416.587,4414.811,4416.382,0.1378
1428684000000,4416.411,4417.207,4415.691,4416.955,0.1379
1428684300000,4416.913,4418.028,4415.301,4415.698,0.1216
1428684600000,4415.766,4416.468,4415.144,4415.902,0.1524
1428684900000,4415.884,4416.786,4415.157,4415.793,0.1274
1428685200000,4415.759,4416.817,4415.291,4416.447,0.1211
1428685500000,4416.486,4417.023,4415.21,4415.71,0.104
1428685800000,4415.628,4416.362,4414.787,4415.092,0.1156
1428686100000,4415.115,4415.564,4414.112,4414.707,0.1449
1428686400000,4414.796,4415.723,4414.164,4414.833,0.1365
1428686700000,4414.851,4415.691,4412.409,4413.808,0.1711
1428687000000,4413.806,4414.552,4413.403,4414.108,0.1439
1428687300000,4414.064,4416.79,4414.033,4416.202,0.1435
1428687600000,4416.164,4417.678,4416.164,4417.275,0.1362
1428687900000,4417.327,4419.714,4417.202,4419.179,0.1623
1428688200000,4419.227,4419.589,4418.492,4418.975,0.1561
1428688500000,4419.008,4419.71,4418.68,4419.238,0.1246
1428688800000,4419.342,4420.401,4418.891,4419.441,0.1325
1428689100000,4419.431,4419.786,4418.732,4419.351,0.1716
1428689400000,4419.418,4421.155,4419.316,4420.924,0.1394
1428689700000,4420.906,4421.632,4419.079,4419.301,0.1592
1428690000000,4419.368,4419.864,4417.201,4417.79,0.1711
1428690300000,4417.838,4418.377,4416.475,4417.435,0.167
1428690600000,4417.524,4419.468,4416.342,4417.196,0.2184
1428690900000,4417.234,4419.432,4417.072,4419.432,0.1777
1428691200000,4419.534,4420.338,4417.817,4420.197,0.1502
1428691500000,4420.224,4420.789,4419.274,4420.645,0.1652
1428691800000,4420.632,4421.444,4419.849,4420.738,0.1756
1428692100000,4420.646,4422.256,4419.958,4420.563,0.1807
1428692400000,4420.534,4421.43,4417.652,4418.484,0.193
1428692700000,4418.581,4419.887,4418.312,4418.805,0.1502
1428693000000,4418.869,4421.108,4418.817,4419.698,0.1535
1428693300000,4419.788,4419.927,4416.29,4416.29,0.1978
1428693600000,4416.349,4418.685,4415.818,4418.575,0.1798
1428693900000,4418.596,4418.892,4416.253,4418.712,0.1836
1428694200000,4418.623,4419.714,4417.097,4419.573,0.245
1428694500000,4419.61,4422.458,4419.61,4421.236,0.2239
1428694800000,4421.27,4422.552,4420.22,4421.626,0.2348
1428695100000,4421.565,4421.956,4419.531,4419.811,0.1945
1428695400000,4419.85,4419.912,4418.518,4419.855,0.2051
1428695700000,4419.728,4421.924,4418.906,4421.924,0.2673
1428696000000,4422.069,4422.069,4419.83,4421.903,0.0067
1428696300000,4420.91,4422.942,4420.814,4421.905,0.0014
1428696600000,4420.921,4421.944,4420.85,4421.923,0.0013
1428696900000,4418.476,4418.476,4418.476,4418.476,0.0001
1428697800000,4421.994,4422.935,4420.949,4421.862,0.0018
1428698100000,4420.938,4422.937,4419.508,4421.801,0.0009
1428698400000,4421.977,4421.977,4420.835,4421.96,0.0007
1428698700000,4421.813,4421.994,4419.909,4419.909,0.0005
1428699000000,4421.926,4422.929,4421.801,4421.821,0.0008
1428876300000,4424.803,4425.926,4424.803,4424.845,0.0007
1428876600000,4424.947,4424.989,4422.593,4424.989,0.001
1428876900000,4425.953,4425.961,4422.978,4424.808,0.0018
1428877200000,4423.675,4424.97,4423.675,4424.97,0.0005
1428877500000,4424.928,4424.928,4422.899,4422.899,0.0007
1428877800000,4423.94,4423.94,4423.94,4423.94,0.0001
1428878100000,4422.831,4423.99,4422.8,4422.8,0.0007
1428878400000,4423.907,4423.981,4421.555,4423.915,0.0007
1428880200000,4423.954,4423.985,4423.934,4423.985,0.0004
1428880500000,4422.819,4423.955,4421.74,4421.74,0.0004
1428881100000,4423.923,4423.923,4422.908,4422.908,0.0003
1428881400000,4423.983,4423.983,4422.916,4422.916,0.0003
1428881700000,4423.926,4423.926,4422.75,4422.75,0.0003
1428882000000,4423.909,4423.998,4422.898,4423.998,0.0008
1428882300000,4422.707,4423.976,4422.707,4423.976,0.0003
1428882600000,4422.967,4423.968,4422.886,4423.938,0.0005
1428882900000,4422.937,4423.901,4422.937,4423.901,0.0003
1428883200000,4422.948,4422.967,4420.919,4420.976,0.0014
1428883500000,4419.972,4419.972,4418.894,4419.914,0.0007
1428884100000,4420.901,4421.904,4420.901,4420.941,0.0004
1428884400000,4421.935,4421.935,4419.982,4419.982,0.0005
1428884700000,4420.982,4420.982,4419.866,4419.866,0.0005
1428885000000,4417.674,4420.993,4417.661,4420.993,0.001
1428885300000,4420.911,4421.998,4420.911,4421.998,0.0007
1428885600000,4421.927,4421.927,4421.927,4421.927,0.0001
1428885900000,4420.996,4422.922,4420.996,4422.922,0.0008
1428886200000,4422.987,4422.987,4422.987,4422.987,0.0001
1428886500000,4422.925,4422.925,4422.925,4422.925,0.0001
1428886800000,4422.931,4422.931,4422.931,4422.931,0.0001
1428887100000,4422.992,4422.992,4422.992,4422.992,0.0001
1428887400000,4422.922,4422.935,4422.922,4422.935,0.0003
1428887700000,4421.904,4423.967,4420.742,4423.967,0.0016
1428888000000,4422.809,4422.984,4420.697,4422.819,0.0012
1428888300000,4420.849,4423.989,4420.849,4422.921,0.0009
1428888600000,4423.957,4423.957,4422.817,4422.817,0.0005
1428888900000,4423.904,4423.967,4423.864,4423.945,0.0008
1428889200000,4424.951,4424.966,4423.806,4424.91,0.0012
1428889500000,4423.839,4423.839,4420.493,4422.963,0.001
1428889800000,4421.689,4422.975,4421.689,4422.975,0.0007
1428890100000,4422.962,4422.962,4421.812,4421.945,0.0007
1428890400000,4420.919,4420.976,4419.877,4420.945,0.001
1428890700000,4420.9,4420.981,4420.9,4420.981,0.0004
1428891000000,4420.988,4420.988,4420.942,4420.942,0.0004
1428891300000,4420.923,4420.923,4418.485,4420.907,0.0004
1428891600000,4420.953,4420.953,4420.953,4420.953,0.0001
1428891900000,4419.834,4419.834,4419.834,4419.834,0.0001
1428892200000,4419.906,4419.968,4417.642,4418.993,0.0009
1428892500000,4418.926,4418.936,4417.832,4418.936,0.0004
1428892800000,4418.899,4419.961,4418.875,4419.96,0.0008
1428893100000,4418.841,4419.993,4418.841,4419.986,0.001
1428893400000,4419.865,4419.989,4417.467,4419.989,0.0012
1428893700000,4419.922,4419.96,4417.884,4419.917,0.0005
1428894000000,4418.848,4419.955,4416.492,4418.935,0.0012
1428894300000,4417.96,4418.802,4417.96,4418.802,0.0003
1428894600000,4417.754,4418.865,4417.754,4417.806,0.0004
1428894900000,4418.935,4420.972,4418.893,4420.972,0.0008
1428895200000,4420.943,4420.956,4420.865,4420.956,0.0004
1428895500000,4420.863,4420.863,4420.863,4420.863,0.0001
1428895800000,4418.746,4420.807,4418.746,4419.764,0.0004
1428896100000,4420.958,4421.979,4418.665,4421.979,0.0005
1428896400000,4420.901,4421.96,4419.55,4421.91,0.0008
1428896700000,4421.853,4421.9,4419.82,4419.82,0.0009
1428897000000,4419.98,4419.98,4418.912,4418.912,0.0003
1428897300000,4418.972,4418.972,4418.842,4418.849,0.0005
1428897600000,4418.913,4419.949,4415.817,4418.956,0.0022
1428897900000,4418.951,4419.966,4416.511,4418.986,0.0009
1428898200000,4417.903,4419.947,4416.726,4419.947,0.0007
1428898500000,4416.934,4419.968,4416.934,4419.93,0.0009
1428898800000,4418.684,4419.998,4416.672,4417.971,0.0008
1428899100000,4419.99,4419.995,4418.916,4419.812,0.0005
1428899400000,4419.995,4419.998,4416.476,4419.998,0.0016
1428899700000,4419.971,4419.971,4419.961,4419.971,0.0004
1428900000000,4419.971,4419.971,4419.971,4419.971,0.0001
1428900300000,4419.938,4420.936,4417.71,4419.911,0.0008
1428900900000,4419.919,4419.919,4419.919,4419.919,0.0001
1428901500000,4418.89,4419.945,4418.89,4419.945,0.0005
1428901800000,4418.867,4419.937,4417.909,4419.937,0.0005
1428902100000,4418.856,4419.995,4418.8,4418.8,0.0004
1428902400000,4418.919,4418.919,4418.865,4418.865,0.0003
1428902700000,4418.958,4418.958,4418.958,4418.958,0.0003
1428903000000,4416.495,4418.96,4415.72,4418.96,0.0007
1428903300000,4418.951,4418.951,4418.951,4418.951,0.0001
1428903600000,4418.959,4418.959,4418.959,4418.959,0.0001
1428903900000,4418.891,4418.937,4418.882,4418.923,0.0007
1428904200000,4419.959,4419.977,4418.824,4419.977,0.0007
1428904500000,4416.875,4418.96,4416.875,4418.96,0.0004
1428904800000,4417.848,4420.438,4417.848,4418.583,0.0528
1428905100000,4418.683,4419.828,4418.333,4419.063,0.0376
1428905400000,4419.129,4421.521,4419.129,4420.413,0.0765
1428905700000,4420.349,4420.458,4419.642,4419.768,0.0177
1428906000000,4419.822,4420.499,4419.662,4419.807,0.0296
1428906300000,4419.836,4420.237,4419.694,4420.031,0.0128
1428906600000,4420.016,4420.14,4419.617,4419.813,0.0244
1428906900000,4419.814,4420.68,4419.803,4419.803,0.0252
1428907200000,4419.842,4420.376,4419.705,4419.897,0.0214
1428907500000,4419.834,4420.019,4418.125,4418.76,0.0314
1428907800000,4418.754,4419.43,4418.716,4419.43,0.0255
1428908100000,4419.41,4419.41,4418.66,4418.813,0.0186
1428908400000,4418.871,4420.019,4417.615,4419.05,0.1101
1428908700000,4419.09,4419.542,4418.462,4419.508,0.0565
1428909000000,4419.535,4419.794,4416.193,4416.488,0.0576
1428909300000,4416.567,4417.483,4415.807,4416.086,0.0597
1428909600000,4416.149,4416.289,4415.316,4416.019,0.0803
1428909900000,4416.058,4417.256,4415.829,4416.199,0.0421
1428910200000,4416.162,4419.239,4416.162,4419.178,0.0408
1428910500000,4418.933,4419.511,4418.147,4418.234,0.0237
1428910800000,4418.212,4418.754,4417.599,4418.677,0.0368
1428911100000,4418.679,4418.826,4417.401,4417.554,0.0348
1428911400000,4417.529,4419.282,4417.529,4418.462,0.0602
1428911700000,4418.445,4419.404,4418.306,4419.036,0.0514
1428912000000,4418.525,4419.82,4416.807,4416.807,0.0395
1428912300000,4416.967,4417.71,4416.303,4417.204,0.0393
1428912600000,4417.279,4417.33,4414.667,4414.953,0.0417
1428912900000,4414.973,4414.985,4413.054,4414.099,0.0314
1428913200000,4414.122,4415.501,4413.913,4415.501,0.061
1428913500000,4415.521,4415.521,4413.023,4413.64,0.0799
1428913800000,4413.478,4414.71,4413.477,4414.556,0.0423
1428914100000,4414.725,4415.02,4413.433,4413.675,0.0433
1428914400000,4413.685,4414.579,4412.798,4413.613,0.0563
1428914700000,4413.679,4414.478,4413.274,4414.23,0.0339
1428915000000,4414.3,4416.957,4414.268,4416.319,0.0577
1428915300000,4416.277,4417.037,4414.915,4416.932,0.0894
1428915600000,4417.037,4418.609,4416.948,4417.405,0.102
1428915900000,4417.345,4418.067,4416.166,4416.254,0.067
1428916200000,4416.234,4417.204,4415.643,4415.643,0.0631
1428916500000,4415.66,4417.801,4415.329,4417.515,0.0723
1428916800000,4417.519,4418.482,4416.441,4417.168,0.0754
1428917100000,4417.388,4417.675,4416.674,4416.994,0.0584
1428917400000,4416.924,4417.167,4415.252,4415.944,0.072
1428917700000,4416.186,4417.215,4415.712,4416.751,0.0746
1428918000000,4416.701,4418.712,4416.35,4418.662,0.0494
1428918300000,4418.622,4419.694,4418.495,4419.261,0.071
1428918600000,4419.34,4421.099,4418.831,4420.711,0.077
1428918900000,4420.658,4421.081,4420.289,4420.915,0.051
1428919200000,4420.939,4421.439,4419.451,4419.73,0.0336
1428919500000,4419.67,4419.72,4418.772,4419.103,0.0605
1428919800000,4418.999,4419.55,4417.961,4418.342,0.0604
1428920100000,4418.33,4420.659,4418.33,4420.659,0.0584
1428920400000,4420.647,4420.647,4417.098,4417.282,0.0502
1428920700000,4417.404,4418.21,4417.404,4417.981,0.045
1428921000000,4417.943,4419.895,4417.943,4419.826,0.0506
1428921300000,4419.825,4420.403,4418.961,4419.662,0.0614
1428921600000,4419.731,4420.222,4419.11,4419.689,0.048
1428921900000,4419.632,4420.51,4419.122,4419.175,0.0477
1428922200000,4419.122,4419.741,4419,4419.13,0.0343
1428922500000,4419.099,4419.206,4418.256,4418.637,0.0467
1428922800000,4418.786,4420.972,4418.644,4418.929,0.0646
1428923100000,4418.902,4419.945,4418.847,4418.865,0.0582
1428923400000,4418.908,4420.585,4418.883,4420.571,0.0393
1428923700000,4420.502,4420.64,4419.157,4419.919,0.0532
1428924000000,4420.168,4420.269,4419.47,4420.003,0.0731
1428924300000,4419.997,4420.955,4419.822,4420.663,0.0587
1428924600000,4420.68,4420.718,4419.611,4420.421,0.0504
1428924900000,4420.422,4420.784,4420.288,4420.578,0.0288
1428925200000,4420.603,4420.731,4418.883,4420.401,0.0842
1428925500000,4420.383,4420.876,4419.832,4419.898,0.0479
1428925800000,4419.923,4420.259,4419.381,4419.45,0.0595
1428926100000,4419.482,4420.369,4419.098,4420.218,0.0531
1428926400000,4420.221,4420.402,4419.258,4419.748,0.0652
1428926700000,4419.771,4420.473,4419.358,4419.842,0.0966
1428927000000,4419.8,4422.827,4419.8,4422.671,0.1028
1428927300000,4422.638,4422.733,4421.073,4421.448,0.0814
1428927600000,4421.405,4421.614,4419.72,4419.965,0.1161
1428927900000,4419.883,4420.924,4419.703,4419.871,0.0722
1428928200000,4419.875,4419.939,4417.644,4418.851,0.1282
1428928500000,4418.86,4420.23,4418.515,4419.875,0.129
1428928800000,4419.858,4421.327,4419.855,4420.461,0.0884
1428929100000,4420.374,4421.294,4420.31,4421.27,0.0705
1428929400000,4421.177,4421.332,4419.243,4419.743,0.09
1428929700000,4419.714,4421.267,4419.525,4420.78,0.0895
1428930000000,4420.711,4421.706,4419.629,4421.221,0.0849
1428930300000,4421.111,4422.45,4421.103,4422.057,0.1326
1428930600000,4422.008,4424.022,4421.83,4423.129,0.137
1428930900000,4423.177,4424.887,4423.177,4423.748,0.1448
1428931200000,4423.73,4424.336,4423.707,4423.945,0.0703
1428931500000,4423.924,4425.679,4423.301,4425.238,0.1537
1428931800000,4425.407,4434.758,4424.211,4433.85,0.3908
1428932100000,4433.912,4439.298,4433.588,4439.298,0.3875
1428932400000,4439.292,4442.497,4439.231,4442.295,0.1045
1428932700000,4442.315,4444.494,4439.609,4441.078,0.0535
1428933000000,4441.288,4443.995,4440.585,4443.995,0.0381
1428933300000,4443.423,4445.492,4442.091,4443.952,0.0511
1428933600000,4443.998,4444.224,4440.942,4441.973,0.0372
1428933900000,4442.458,4444.997,4441.03,4442.494,0.0439
1428934200000,4442.489,4445.991,4442.193,4444.965,0.0456
1428934500000,4444.983,4444.996,4441.45,4442.991,0.0439
1428934800000,4442.97,4448.491,4442.02,4446.021,0.0701
1428935100000,4446.058,4446.996,4443.595,4444.263,0.0509
1428935400000,4444.467,4445.494,4442.461,4443.259,0.0591
1428935700000,4443.297,4444.463,4441.272,4443.478,0.0376
1428936000000,4443.478,4444.482,4441.298,4442.487,0.0357
1428936300000,4442.497,4443.467,4440.534,4441.33,0.0287
1428936600000,4441.295,4442.473,4438.905,4440.491,0.0489
1428936900000,4440.449,4441.991,4438.803,4438.932,0.0763
1428937200000,4439.406,4441.498,4438.493,4441.47,0.0323
1428937500000,4440.569,4442.497,4439.438,4441.48,0.0413
1428937800000,4441.436,4443.199,4438.057,4442.984,0.0317
1428938100000,4442.984,4443.498,4440.976,4442.379,0.0322
1428938400000,4442.343,4442.49,4439.992,4441.988,0.0231
1428938700000,4441.986,4443.324,4437.588,4438.218,0.0326
1428939000000,4438.201,4442.495,4438.079,4441.334,0.0459
1428939300000,4441.484,4443.479,4440.928,4441.298,0.0279
1428939600000,4441.279,4441.995,4438.258,4440.442,0.0293
