timestamp,open,high,low,close,volume
1764029400000,24866.338,24875.664,24862.708,24867.87,0.0248
1764029700000,24867.816,24870.399,24859.142,24865.033,0.0224
1764030000000,24864.708,24872.175,24860.392,24867.055,0.0243
1764030300000,24866.881,24867.099,24850.011,24857.283,0.0169
1764030600000,24857.697,24878.327,24857.294,24877.719,0.0223
1764030900000,24877.511,24882.588,24866.305,24870.958,0.0203
1764031200000,24871.077,24871.838,24855.642,24862.805,0.0231
1764031500000,24862.642,24872.533,24861.642,24867.794,0.0239
1764031800000,24867.708,24880.779,24864.436,24878.642,0.0212
1764032100000,24879.029,24894.272,24877.381,24888.75,0.0199
1764032400000,24888.936,24893.305,24879.914,24885.947,0.0258
1764032700000,24886.099,24890.947,24874.719,24875.131,0.0247
1764033000000,24875.279,24882.649,24872.631,24873.066,0.0204
1764033300000,24873.175,24878.838,24862.381,24871.75,0.0263
1764033600000,24872.149,24882.892,24871.077,24876.011,0.0229
1764033900000,24877.044,24882.805,24870.294,24872.87,0.0231
1764034200000,24872.794,24877.914,24864.142,24868.555,0.0246
1764034500000,24868.664,24873.649,24859.142,24860.794,0.0224
1764034800000,24860.62,24864.805,24857.958,24861.403,0.0222
1764035100000,24861.544,24863.779,24851.794,24855.881,0.0209
1764035400000,24856.022,24859.849,24853.186,24855.631,0.0172
1764035700000,24855.947,24858.414,24850.675,24854.511,0.0162
1764036000000,24854.261,24873.25,24851.708,24869.653,0.0229
1764036300000,24870.142,24870.208,24854.447,24858.899,0.02
1764036600000,24859.055,24870.219,24858.511,24866.131,0.0208
1764036900000,24866.37,24886.708,24866.37,24877.708,0.0226
1764037200000,24877.75,24882.529,24874.772,24876.186,0.0197
1764037500000,24875.925,24876.903,24859.261,24864.566,0.0218
1764037800000,24864.447,24866.805,24859.914,24861.37,0.0193
1764038100000,24861.022,24874.261,24860.544,24873.849,0.0187
1764038400000,24874.272,24882.599,24871.708,24878.327,0.015
1764038700000,24878.566,24880.099,24867.25,24870.149,0.0191
1764039000000,24869.816,24874.469,24864.381,24872.175,0.0188
1764039300000,24872.544,24880.327,24872.055,24878.12,0.0178
1764039600000,24877.936,24883.349,24873.87,24876.197,0.0169
1764039900000,24876.077,24883.805,24872.381,24878.947,0.0152
1764040200000,24879.033,24887.327,24878.011,24882.349,0.0174
1764040500000,24882.044,24889.838,24878.914,24887.022,0.0147
1764040800000,24887.283,24889.529,24883.805,24887.066,0.014
1764041100000,24886.805,24886.805,24876.022,24880.077,0.0151
1764041400000,24879.544,24881.816,24858.055,24860.87,0.0258
1764041700000,24860.566,24870.399,24857.925,24863.447,0.0268
1764042000000,24863.099,24868.142,24854.772,24864.958,0.0248
1764042300000,24864.75,24866.283,24852.272,24856.022,0.0224
1764042600000,24856.131,24859.055,24846.522,24857.805,0.0239
1764042900000,24857.664,24860.399,24846.175,24854.577,0.0207
1764043200000,24855.522,24864.566,24851.577,24860.816,0.0208
1764043500000,24860.947,24864.838,24854.022,24863.529,0.0181
1764043800000,24863.381,24869.75,24861.947,24869.029,0.0176
1764044100000,24868.599,24884.522,24868.577,24876.381,0.0145
1764044400000,24876.511,24878.838,24864.881,24871.381,0.0166
1764044700000,24871.511,24874.892,24865.675,24866.142,0.0113
1764045000000,24865.816,24868.914,24859.294,24867.529,0.0134
1764045300000,24867.425,24870.283,24858.131,24859.544,0.0134
1764045600000,24860.533,24867.62,24858.816,24859.25,0.0156
1764045900000,24859.022,24865.649,24858.197,24862.25,0.0185
1764046200000,24862.522,24868.149,24860.75,24861.099,0.0154
1764046500000,24861.283,24867.186,24861.186,24865.392,0.0144
1764046800000,24865.555,24870.349,24863.642,24865.816,0.0192
1764047100000,24865.653,24872.316,24856.283,24870.055,0.0209
1764047400000,24869.447,24883.327,24869.197,24883.066,0.0149
1764047700000,24883.208,24886.327,24865.25,24871.327,0.0197
1764048000000,24871.458,24872.088,24854.37,24855.708,0.0165
1764048300000,24855.349,24855.349,24844.522,24849.175,0.0195
1764048600000,24849.283,24860.686,24847.555,24858.327,0.019
1764048900000,24858.447,24865.899,24858.088,24864.599,0.0132
1764049200000,24864.783,24867.529,24861.044,24863.708,0.0138
1764049500000,24863.555,24865.399,24855.414,24856.099,0.0135
1764049800000,24855.947,24857.029,24850,24855.338,0.0157
1764050100000,24855.131,24857.044,24851.164,24851.849,0.0135
1764050400000,24851.958,24861.892,24850.447,24858.044,0.0151
1764050700000,24857.87,24863.969,24853.186,24862.892,0.0132
1764051000000,24862.675,24869.649,24858.12,24860.283,0.0151
1764051300000,24860.055,24860.055,24847.794,24850.708,0.0154
1764051600000,24850.805,24850.914,24837.272,24842.305,0.0158
1764051900000,24842.12,24845.055,24836.327,24842.099,0.0166
1764052200000,24841.947,24854.529,24837.261,24854.011,0.0185
1764052500000,24854.153,24859.458,24845.533,24845.599,0.0154
1764052800000,24846.279,24847.958,24837.653,24838.305,0.0152
1764053100000,24838.197,24839.649,24829.533,24830.208,0.0152
1764053400000,24830.099,24832.649,24825.458,24829.783,0.0141
1764053700000,24829.675,24840.779,24829.62,24832.664,0.0132
1764054000000,24833.697,24834.903,24821.12,24821.544,0.0341
1764054300000,24821.219,24828.022,24814.055,24819.25,0.0336
1764054600000,24819.164,24822.783,24812.142,24821.794,0.0276
1764054900000,24822.186,24827.529,24816,24820.316,0.0313
1764055200000,24820.197,24830.022,24819.022,24827.827,0.0261
1764055500000,24828,24828.577,24822.403,24825.338,0.0279
1764055800000,24825.197,24837.816,24821.533,24834.349,0.0299
1764056100000,24836.816,24844.055,24827.914,24838.022,0.0339
1764056400000,24837.772,24856.529,24836.805,24856.305,0.0328
1764056700000,24856.566,24866.327,24840.272,24842.686,0.0441
1764057000000,24842.272,24860.827,24836.5,24848.294,0.0373
1764057300000,24848.555,24849.022,24835.892,24845.403,0.0376
1764057600000,24845.305,24862.044,24842.599,24850.261,0.0622
1764057900000,24850.077,24854.566,24832.044,24838.75,0.0605
1764058200000,24839.838,24841.779,24816.414,24818.529,0.0586
1764058500000,24818.164,24847.458,24818.164,24840.664,0.0577
1764058800000,24840.827,24858.279,24839.761,24853.947,0.0504
1764059100000,24854.599,24855.349,24836.12,24850.947,0.0493
1764059400000,24851.425,24852.653,24836.761,24848.055,0.0512
1764059700000,24847.936,24851.399,24839.261,24843.403,0.0488
1764060000000,24843.779,24849.149,24832.838,24834.588,0.0445
1764060300000,24835.055,24837.088,24816.892,24822.577,0.0479
1764060600000,24822.914,24822.914,24790.577,24792.447,0.0542
1764060900000,24792.294,24804.349,24787.131,24797.25,0.0535
1764061200000,24798.37,24814.686,24794.958,24813.5,0.0644
1764061500000,24813.186,24830.149,24807.392,24810.349,0.061
1764061800000,24810.555,24818.131,24792.588,24812.577,0.0643
1764062100000,24812.947,24815.029,24784.131,24785.283,0.0612
1764062400000,24784.631,24791.029,24777.175,24779.529,0.0523
1764062700000,24779.892,24782.022,24759.077,24759.511,0.0497
1764063000000,24759.403,24765.881,24753.142,24763.827,0.0574
1764063300000,24764.131,24775.294,24760.022,24764.088,0.0554
1764063600000,24763.87,24798.436,24759.033,24797.12,0.0601
1764063900000,24797.066,24800.305,24777.969,24794.947,0.0545
1764064200000,24794.577,24803.827,24789.022,24792.022,0.0499
1764064500000,24791.653,24797.279,24784.75,24788.044,0.0415
1764064800000,24787.958,24793.088,24778.25,24783.544,0.0497
1764065100000,24783.208,24791.055,24774.761,24789.816,0.0435
1764065400000,24789.719,24806.529,24788.827,24798.338,0.0509
1764065700000,24798.392,24804.12,24781.272,24784.805,0.0511
1764066000000,24784.62,24801.779,24784.62,24794.029,0.045
1764066300000,24794.272,24796.469,24787.511,24792,0.0373
1764066600000,24791.75,24799.077,24767.022,24796.305,0.0569
1764066900000,24796.903,24805.511,24786.099,24802.827,0.0506
1764067200000,24803.149,24816.794,24798.675,24802.033,0.0479
1764067500000,24802.533,24811.903,24797.827,24806.044,0.0521
1764067800000,24805.414,24819.649,24801.055,24819.425,0.0509
1764068100000,24819.316,24824.62,24814.37,24817.566,0.05
1764068400000,24818.088,24820.399,24805.219,24814.772,0.0506
1764068700000,24814.653,24828.403,24808.186,24825.283,0.0463
1764069000000,24825.153,24828.066,24810.794,24819.838,0.0467
1764069300000,24820.779,24823.219,24800.642,24803.653,0.0463
1764069600000,24803.577,24811.566,24797.544,24807.261,0.0421
1764069900000,24807.186,24809.892,24794.511,24796.783,0.0451
1764070200000,24797.055,24799.761,24780.631,24781.892,0.0481
1764070500000,24783.12,24795.529,24777.544,24788.936,0.0524
1764070800000,24789.142,24795.529,24784.794,24790.816,0.0482
1764071100000,24788.87,24795.925,24782.164,24784.029,0.0464
1764071400000,24783.899,24797.414,24775.425,24796.566,0.0504
1764071700000,24797.555,24806.399,24789.261,24805.805,0.053
1764072000000,24805.25,24846.399,24797.055,24839.87,0.07
1764072300000,24840.066,24850.149,24834.631,24848.849,0.0599
1764072600000,24849.294,24865.208,24841.186,24857.044,0.0603
1764072900000,24856.87,24862.719,24837.969,24839.186,0.057
1764073200000,24839.099,24853.283,24836.338,24849.881,0.0532
1764073500000,24850.197,24864.838,24844.62,24862.414,0.0501
1764073800000,24861.022,24861.022,24822.316,24823.511,0.0602
1764074100000,24823.708,24828.649,24812.294,24826.838,0.0527
1764074400000,24826.5,24906.272,24813.25,24866.392,0.0844
1764074700000,24866.958,24880.066,24828.469,24832.25,0.094
1764075000000,24832.544,24845.149,24826.349,24837.653,0.0722
1764075300000,24836.25,24847.458,24829.577,24842.029,0.0702
1764075600000,24841.947,24867.414,24837.022,24849.414,0.1568
1764075900000,24849.947,24855.653,24838.794,24845.149,0.1418
1764076200000,24844.316,24851.794,24834.077,24842.131,0.133
1764076500000,24841.566,24863.779,24837.403,24859.414,0.133
1764076800000,24859.25,24881.197,24851.069,24873.75,0.1299
1764077100000,24874.469,24874.469,24860.533,24867.503,0.1295
1764077400000,24867.242,24888.664,24833.697,24835.794,0.1517
1764077700000,24836.349,24839.197,24818.653,24830.892,0.146
1764078000000,24830.25,24831.447,24805.088,24808.099,0.1406
1764078300000,24807.403,24838.294,24804.686,24835.349,0.1356
1764078600000,24835.164,24844.5,24812.914,24822.197,0.1381
1764078900000,24821.881,24822.029,24807.881,24814.588,0.1255
1764079200000,24814.642,24823.029,24789.381,24792.577,0.1377
1764079500000,24792.805,24800.675,24778.37,24781.719,0.1286
1764079800000,24783.208,24805.197,24783.142,24796.653,0.1228
1764080100000,24796.5,24798.816,24782.403,24789.294,0.1187
1764080400000,24789.37,24798.399,24780.697,24793.283,0.1159
1764080700000,24791.164,24793.686,24772.947,24788.529,0.1524
1764081000000,24787.653,24810.022,24749.099,24784.947,0.2407
1764081300000,24784.708,24808.783,24767.022,24767.892,0.2327
1764081600000,24767.719,24767.772,24651.37,24660.022,0.235
1764081900000,24660.436,24660.436,24556.349,24562.75,0.2432
1764082200000,24562.425,24681.816,24533.899,24677.849,0.2426
1764082500000,24677.914,24756.403,24667,24748.253,0.2365
1764082800000,24748.499,24750.055,24588.469,24619.066,0.2533
1764083100000,24619.338,24724.649,24596.261,24703.469,0.2494
1764083400000,24703.033,24724.588,24640.899,24675.022,0.2524
1764083700000,24675.447,24712.5,24653.279,24697.794,0.2466
1764084000000,24698.149,24713.469,24633.316,24645.588,0.2531
1764084300000,24646.149,24716.849,24644.055,24712.772,0.2378
1764084600000,24712.686,24759.294,24709.719,24740,0.2249
1764084900000,24740.208,24741.283,24694.37,24727.664,0.2301
1764085200000,24727.022,24776.838,24712.011,24776.838,0.2207
1764085500000,24776.599,24804.511,24725.469,24740.033,0.2194
1764085800000,24737.305,24742.033,24693.033,24724.925,0.2301
1764086100000,24725.697,24770.899,24704.033,24749.055,0.224
1764086400000,24749.142,24753.088,24710.381,24743.099,0.2244
1764086700000,24746.164,24752.099,24707.899,24714.12,0.2093
1764087000000,24713.708,24739.577,24705.827,24713.87,0.2021
1764087300000,24714.827,24772.381,24705.577,24761.077,0.1999
1764087600000,24761.294,24812.414,24760.708,24783.675,0.1943
1764087900000,24783.414,24792.566,24758.283,24785.327,0.201
1764088200000,24785.37,24803.827,24780.425,24792.294,0.193
1764088500000,24792.925,24803.338,24775.414,24802.279,0.1955
1764088800000,24802.25,24819.686,24800.077,24802.958,0.1902
1764089100000,24803.279,24804.969,24771.838,24781.381,0.194
1764089400000,24781.5,24834.529,24781.5,24828.794,0.1826
1764089700000,24828.892,24844.779,24821.458,24831.175,0.1695
1764090000000,24830.827,24858.779,24825.544,24856.033,0.1732
1764090300000,24856.425,24872.925,24855.5,24871.142,0.1714
1764090600000,24871.305,24883.686,24863.219,24881.599,0.1673
1764090900000,24881.529,24899.149,24865.283,24896.805,0.1735
1764091200000,24896.969,24944.37,24896.566,24943.029,0.1762
1764091500000,24942.881,24948.779,24916.131,24922.294,0.1777
1764091800000,24922.37,24974.149,24921.022,24971.838,0.1732
1764092100000,24971.544,24991.675,24962.783,24973.881,0.1701
1764092400000,24973.327,24981.12,24958.283,24964.055,0.1711
1764092700000,24964.149,24977.399,24938.066,24956.283,0.1748
1764093000000,24954.87,24964.779,24937.414,24947.805,0.1654
1764093300000,24948.164,24955.149,24908.511,24917.294,0.1715
1764093600000,24918.044,24944.12,24915.142,24935.25,0.1712
1764093900000,24935.175,24940.903,24922.392,24940.903,0.1727
1764094200000,24941.599,24947.936,24923.75,24932.029,0.1701
1764094500000,24931.881,24938.903,24919.653,24933.099,0.16
1764094800000,24932.969,24950.338,24921.044,24948.529,0.1627
1764095100000,24948.131,24954.164,24940.381,24954.164,0.1519
1764095400000,24954.899,24959.425,24945.969,24953.664,0.1512
1764095700000,24953.588,24955.099,24933.414,24942.577,0.1593
1764096000000,24942.87,24951.588,24932.381,24943.175,0.1564
1764096300000,24943.349,24980.175,24943.219,24968.794,0.1497
1764096600000,24969.649,24976.294,24965.164,24971.175,0.1358
1764096900000,24970.947,24970.947,24952.392,24955.425,0.1337
1764097200000,24955.642,24964.566,24938.149,24944.947,0.151
1764097500000,24943.653,24958.649,24937.011,24941.219,0.154
1764097800000,24941.327,24949.392,24934.436,24939.783,0.1395
1764098100000,24939.969,24943.849,24886.12,24906.588,0.1636
1764098400000,24906.381,24922.029,24894.653,24913.686,0.1704
1764098700000,24912.827,24921.925,24902.392,24913.649,0.1604
1764099000000,24913.779,24919.649,24900.414,24905.936,0.1665
1764099300000,24905.779,24907.399,24884.338,24891.149,0.1668
1764099600000,24890.783,24899.208,24869.772,24898.153,0.1712
1764099900000,24898.077,24905.399,24884.305,24893.544,0.1546
1764100200000,24893.447,24933.149,24891.664,24930.055,0.1605
1764100500000,24929.708,24951.649,24923.142,24945.37,0.1543
1764100800000,24945.283,24972.599,24945.283,24967.447,0.1635
1764101100000,24967.294,24976.588,24962.447,24966.153,0.1532
1764101400000,24966.279,24968.794,24955.25,24961.649,0.1577
1764101700000,24961.544,24971.149,24956.458,24968.327,0.1414
1764102000000,24968.279,24979.044,24965.219,24975.197,0.1389
1764102300000,24974.903,24984.219,24965.642,24978.87,0.1344
1764102600000,24979.779,25012.12,24978.131,25004.708,0.1444
1764102900000,25004.175,25014.947,25003.149,25013.37,0.142
1764103200000,25014.153,25017.349,25001.827,25010.164,0.1518
1764103500000,25010.899,25032.649,25001.653,25025.675,0.1513
1764103800000,25024.511,25066.381,25024.511,25044.5,0.1751
1764104100000,25044.077,25053.186,25011.649,25011.649,0.1855
1764104400000,25010.772,25031.029,25004.511,25019.664,0.0376
1764104700000,25020.25,25020.25,25001.914,25007.958,0.0247
1764105000000,25008.208,25013.62,25004.142,25008.653,0.0191
1764111600000,25014.577,25022.805,25004.025,25020.469,0.0127
1764111900000,25020.149,25031.925,25017.37,25025.805,0.0152
1764112200000,25026.197,25030.153,25021.511,25027.529,0.0119
1764112500000,25026.925,25026.925,25013.327,25016.25,0.0114
1764112800000,25016.208,25021.529,25015.153,25017.022,0.0101
1764113100000,25017.458,25021.675,25015.261,25020.381,0.0075
1764113400000,25021.305,25023.881,25014.511,25017.088,0.0098
1764113700000,25017.219,25020.149,25013.555,25019.349,0.0041
1764114000000,25019.649,25020.149,25014.653,25016.914,0.0055
1764114300000,25016.772,25019.533,25010.208,25011.066,0.0067
1764114600000,25010.947,25011.697,25002.731,25004.849,0.0085
1764114900000,25004.5,25028.088,25000.914,25024.816,0.0154
1764115200000,25024.719,25030.279,25014.827,25016.75,0.0242
1764115500000,25016.892,25026.892,25005.697,25026.197,0.0224
1764115800000,25026.511,25031.649,25019.849,25020.099,0.0174
1764116100000,25020.197,25045.399,25020.197,25043.131,0.0203
1764116400000,25043.261,25052.533,25042.403,25051.011,0.0167
1764116700000,25049.947,25051.294,25036.349,25047.029,0.0176
1764117000000,25046.719,25052.511,25042.566,25048.697,0.0149
1764117300000,25048.903,25049.555,25041.642,25042.772,0.0078
1764117600000,25042.62,25047.392,25038.022,25045.925,0.0079
1764117900000,25046.011,25052.838,25042.881,25052.838,0.0069
1764118200000,25052.664,25065.12,25049.653,25053.279,0.0145
1764118500000,25052.805,25059.761,25049.458,25059.055,0.0141
1764118800000,25058.881,25061.029,25051.011,25051.719,0.0188
1764119100000,25051.5,25068.088,25051.5,25066.022,0.0165
1764119400000,25065.522,25082.414,25064.327,25080.914,0.0208
1764119700000,25081.279,25095.649,25078.631,25079.772,0.0234
1764120000000,25079.899,25085.131,25074.87,25076.816,0.0204
1764120300000,25075.805,25091.779,25075.011,25086.816,0.0182
1764120600000,25086.642,25101.577,25077.425,25091.37,0.0283
1764120900000,25091.283,25098.469,25086.805,25096.794,0.0222
1764121200000,25096.653,25104.958,25093.436,25104.011,0.021
1764121500000,25103.772,25106.099,25092.305,25097.588,0.0174
1764121800000,25097.055,25100.649,25092.131,25092.827,0.0161
1764122100000,25092.533,25109.044,25090.664,25104.305,0.0162
1764122400000,25104.033,25106.011,25096.533,25098.779,0.016
1764122700000,25098.447,25104.219,25097.316,25103.849,0.0147
1764123000000,25103.555,25107.649,25099.87,25102.881,0.0147
