timestamp,open,high,low,close,volume
1592268000000,9866.85,9871.12,9862.25,9863.86,0.729
1592268300000,9863.86,9868.82,9853.11,9856.14,0.6967
1592268600000,9856.14,9864.12,9855.3,9863.66,0.447
1592268900000,9863.66,9869.4,9863.66,9868.21,0.5115
1592269200000,9868.24,9890.11,9868.19,9885.6,0.7815
1592269500000,9885.6,9887.88,9881.67,9885.88,0.5025
1592269800000,9885.99,9886.83,9872.89,9874.32,0.5797
1592270100000,9874.32,9878.1,9864.89,9869.56,0.8137
1592270400000,9869.56,9878.39,9869.56,9872.2,0.7215
1592270700000,9872.09,9873.72,9862.72,9863.41,0.6757
1592271000000,9863.62,9881.8,9863.05,9880.18,0.936
1592271300000,9880.18,9882.05,9876.88,9879.62,0.7695
1592271600000,9879.62,9887.67,9876.57,9879.28,0.7508
1592271900000,9879.28,9884.61,9877.34,9881.56,0.7688
1592272200000,9881.67,9887.41,9878.67,9884.49,0.7043
1592272500000,9884.49,9884.73,9877.3,9879.57,0.4965
1592272800000,9879.57,9896.04,9877.6,9894.59,0.8145
1592273100000,9894.59,9908.06,9894.01,9904.25,0.7275
1592273400000,9904.17,9905.39,9898.91,9903.12,0.6263
1592273700000,9903.12,9904.56,9898.89,9901.02,0.693
1592274000000,9901.02,9905.79,9898.16,9902.07,0.5325
1592274300000,9902.07,9902.6,9894.61,9899.31,0.474
1592274600000,9899.31,9932.62,9899.31,9926.63,1.4513
1592274900000,9926.63,9943.88,9926.56,9937.25,1.0417
1592275200000,9937.25,9942.67,9933.69,9938.75,0.7328
1592275500000,9938.85,9956.13,9935.9,9951.63,0.798
1592275800000,9951.29,9958.29,9949.92,9952.34,0.6353
1592276100000,9952.26,9952.84,9944.17,9949.72,0.5722
1592276400000,9949.72,9951.36,9933.81,9936.07,0.5408
1592276700000,9935.87,9944.8,9935.68,9938.8,0.4688
1592277000000,9938.8,9940.34,9934.13,9936.4,0.4883
1592277300000,9936.4,9936.6,9928.51,9932.68,0.5145
1592277600000,9932.68,9938.59,9927.9,9928.18,0.6113
1592277900000,9928.18,9940.33,9928.18,9932.8,0.6803
1592278200000,9932.8,9940.18,9928.01,9932.04,0.8242
1592278500000,9932.04,9934.88,9928.64,9932.11,0.4065
1592278800000,9932.11,9935.69,9931.68,9933.81,0.4485
1592279100000,9933.81,9944.3,9933.1,9938.39,0.4455
1592279400000,9938.39,9939.32,9934.28,9935.16,0.3968
1592279700000,9935.16,9937.4,9927.38,9928.64,0.345
1592280000000,9928.64,9929.56,9915.54,9920.53,0.768
1592280300000,9920.37,9925.52,9919.9,9921.69,0.4695
1592280600000,9921.69,9924.83,9918.33,9922.7,0.456
1592280900000,9922.7,9931.25,9922.26,9927.79,0.5085
1592281200000,9927.79,9928.53,9921.77,9922.58,0.3705
1592281500000,9922.58,9928.38,9922.17,9923.19,0.3105
1592281800000,9923.19,9924.8,9916.82,9920.08,0.4552
1592282100000,9920.08,9920.81,9905.09,9905.09,0.609
1592282400000,9905.09,9912.9,9905.09,9910.58,0.5992
1592282700000,9910.33,9916.09,9906.23,9916.09,0.4245
1592283000000,9916.09,9918.29,9912.82,9916.65,0.405
1592283300000,9916.65,9920.72,9910.38,9911.79,0.4643
1592283600000,9911.79,9933.7,9911.79,9932.82,0.6405
1592283900000,9932.82,9940.13,9927.23,9937.4,0.8528
1592284200000,9937.4,9939.27,9922.65,9923.29,0.657
1592284500000,9923.29,9927.6,9920.53,9924.63,0.4305
1592284800000,9924.63,9935.4,9924.63,9934.77,0.5633
1592285100000,9934.77,9934.8,9930.3,9932.41,0.3705
1592285400000,9932.41,9934.16,9922.61,9928.15,0.5295
1592285700000,9928.15,9932.6,9925.6,9929.88,0.42
1592286000000,9929.88,9930.41,9917.05,9921.56,0.5925
1592286300000,9921.56,9922.56,9913.63,9920.29,0.6442
1592286600000,9920.29,9922.11,9914.08,9920.12,0.588
1592286900000,9920.12,9923.18,9913.18,9914.29,0.7613
1592287200000,9914.19,9915.82,9889.38,9895.13,1.0335
1592287500000,9895.13,9901.9,9888.53,9893.11,0.9293
1592287800000,9892.15,9904.73,9888.12,9903.1,1.0357
1592288100000,9903.1,9905.07,9893.8,9901.81,0.7605
1592288400000,9901.81,9902.1,9887.62,9897.86,0.7065
1592288700000,9897.86,9906.11,9893.87,9900,0.6135
1592289000000,9900,9912,9897.23,9907.63,0.8265
1592289300000,9907.63,9909.99,9870.16,9875.21,1.4145
1592289600000,9875.29,9888.26,9871.92,9882.09,1.3013
1592289900000,9882.09,9886.03,9869.23,9883.05,1.1925
1592290200000,9883.05,9890.02,9873.37,9875.2,0.9428
1592290500000,9875.78,9886.39,9870.86,9884.31,1.0365
1592290800000,9884.31,9888.81,9862.39,9875.27,1.9807
1592291100000,9875.89,9887.1,9871.23,9882.07,1.6282
1592291400000,9881.73,9888.58,9876.77,9876.8,1.23
1592291700000,9875.3,9875.3,9863.16,9870.59,1.2765
1592292000000,9870.59,9893.31,9867.04,9891.6,1.353
1592292300000,9891.6,9900.23,9879.79,9896.41,1.236
1592292600000,9896.41,9903.67,9883.09,9901.72,1.3208
1592292900000,9901.72,9921.6,9898.22,9914.89,1.2412
1592293200000,9914.62,9920.29,9904.32,9909.05,1.1587
1592293500000,9909.05,9912.16,9896.65,9900.18,1.0012
1592293800000,9900.18,9903.51,9889.81,9893.79,0.9653
1592294100000,9893.79,9896.06,9871.9,9877.2,1.146
1592294400000,9877.2,9886.88,9867.31,9879.37,1.2105
1592294700000,9879.37,9881.59,9863.65,9873.8,1.2548
1592295000000,9873.8,9892.61,9870.14,9885.86,1.248
1592295300000,9885.67,9890.58,9878.28,9887.23,0.954
1592295600000,9887.23,9887.23,9877.4,9878.31,1.014
1592295900000,9878.31,9897.69,9876.64,9893.05,1.1107
1592296200000,9893.05,9895.6,9885.54,9892.69,0.807
1592296500000,9892.69,9906.39,9887.3,9902.15,1.0538
1592296800000,9902.15,9908.4,9900.59,9907.11,0.8348
1592297100000,9907.11,9909.42,9896.61,9908.1,0.7695
1592297400000,9908.1,9909.79,9902.63,9908.17,0.6427
1592297700000,9907.33,9912.2,9902.71,9909.29,0.6458
1592298000000,9909.29,9915.76,9908.73,9911.15,0.4838
1592298300000,9911.15,9919.1,9909.78,9917.11,0.4852
1592298600000,9917.11,9920.18,9905.54,9909.8,0.6458
1592298900000,9909.8,9913.32,9906.01,9906.66,0.604
1592299200000,9906.79,9914.3,9905.21,9911.38,0.596
1592299500000,9911.38,9917.41,9909.59,9911.25,0.5423
1592299800000,9911.04,9915.8,9906.2,9906.8,0.5227
1592300100000,9906.8,9910.4,9900.31,9905.77,0.5645
1592300400000,9905.77,9918.37,9905.77,9914.53,0.5625
1592300700000,9914.53,9914.71,9897.18,9913.6,0.792
1592301000000,9913.6,9915.12,9905.81,9912.52,0.564
1592301300000,9912.52,9913.39,9905.03,9909.69,0.6177
1592301600000,9909.77,9912.18,9900.25,9905.22,0.7395
1592301900000,9905.22,9915.79,9903.63,9913.9,0.5468
1592302200000,9913.9,9926.11,9913.25,9925.66,0.6045
1592302500000,9925.76,9927.9,9922.71,9924.49,0.6367
1592302800000,9924.49,9927.39,9919.41,9926.83,0.3963
1592303100000,9926.83,9935.06,9924.56,9935.06,0.5345
1592303400000,9935.22,9937.8,9930.84,9932.63,0.5372
1592303700000,9932.63,9936.1,9927.6,9927.66,0.4152
1592304000000,9927.66,9929.09,9924.31,9925.55,0.375
1592304300000,9925.55,9927.6,9919.72,9920.2,0.4418
1592304600000,9920.2,9923.42,9917.68,9918.04,0.3425
1592304900000,9918.04,9922.61,9916.22,9920.82,0.4632
1592305200000,9920.82,9924.55,9916.78,9919.06,0.4782
1592305500000,9919.06,9919.31,9909.81,9910.31,0.403
1592305800000,9910.3,9911.15,9899.16,9902.02,0.6632
1592306100000,9902.02,9905.78,9901.18,9905.06,0.4293
1592306400000,9905.06,9912.55,9904.39,9909.67,0.6058
1592306700000,9909.34,9916.65,9908.55,9913.21,0.5018
1592307000000,9913.21,9913.79,9906.62,9910.09,0.3805
1592307300000,9910.09,9915.73,9908.39,9914.21,0.4062
1592307600000,9914.21,9914.67,9910.09,9910.81,0.3248
1592307900000,9910.81,9924.5,9910.39,9923.26,0.6873
1592308200000,9922.82,9933.21,9921.77,9930.3,0.752
1592308500000,9930.3,9934.9,9930.3,9932.61,0.5717
1592308800000,9932.61,9939.05,9930.21,9937.16,0.6962
1592309100000,9937.16,9942.4,9932.81,9938.23,0.9115
1592309400000,9938.23,9947.52,9935.84,9944.88,0.8982
1592309700000,9944.88,9954.22,9944.62,9951.53,1.2573
1592310000000,9951.23,9956.24,9947.66,9950.25,1.2392
1592310300000,9950.25,9962.81,9949.28,9957.58,1.0297
1592310600000,9957.58,9980.24,9957.58,9969.08,2.472
1592310900000,9969.08,9988.53,9965.32,9986.8,2.1238
1592311200000,9986.8,10004.61,9984.11,10003.2,2.0158
1592311500000,10003.2,10008.03,9992.08,9999.27,1.6995
1592311800000,9999.27,10004.81,9990.54,9997.1,1.9775
1592312100000,9997.1,10010.16,9996.81,10000.68,1.8933
1592312400000,10000.79,10005.09,9996.51,10000.09,1.7445
1592312700000,10000.09,10001.6,9992.62,9994.58,1.3893
1592313000000,9994.58,9995.14,9983.05,9984.21,1.16
1592313300000,9984.21,9984.91,9978.59,9983.83,1.1765
1592313600000,9984.3,9988.4,9979.08,9986.31,1.0178
1592313900000,9986.31,9991.59,9982.85,9990.26,1.2262
1592314200000,9988.28,9996.08,9962.4,9969.37,3.2228
1592314500000,9969.37,9977.09,9955.6,9960.74,3.3288
1592314800000,9960.74,9995.38,9953.12,9994.99,3.7605
1592315100000,9994.99,10008.82,9975.84,9975.84,3.5778
1592315400000,9975.84,9990.32,9956.23,9989.49,3.6225
1592315700000,9988.71,10001.79,9987.31,9987.71,3.248
1592316000000,9987.32,10004.78,9979.9,9990.28,3.576
1592316300000,9990.17,10006.7,9982.72,9995.06,3.2823
1592316600000,9995.06,10004.58,9991.1,9996.79,3.3292
1592316900000,9996.79,10013.59,9990.03,9996.21,3.2875
1592317200000,9996.2,9996.2,9964.55,9989.08,3.474
1592317500000,9989.08,10004.75,9984.75,9996.63,3.1743
1592317800000,9996.71,10008.82,9995.29,10003.06,3.1718
1592318100000,10003.06,10007.79,9956.86,9981.4,3.642
1592318400000,9981.07,9983.18,9934.89,9944.22,3.7063
1592318700000,9944.36,9955.81,9921.23,9954.52,3.646
1592319000000,9954.79,9956.08,9881.8,9896.59,3.713
1592319300000,9896.59,9907.61,9834.77,9840.55,3.9268
1592319600000,9841.72,9870.05,9797.59,9870.05,4.3555
1592319900000,9869.72,9904.08,9865.4,9904,3.9653
1592320200000,9904,9908.73,9879.34,9897.76,4.2078
1592320500000,9898.24,9936.07,9898.24,9916.24,3.9412
1592320800000,9916.07,9941.73,9913.25,9937.3,3.8745
1592321100000,9937.3,9941.72,9920.09,9928.37,3.7563
1592321400000,9928.21,9950.19,9912.8,9934.24,3.4638
1592321700000,9934.54,9942.12,9907.35,9921.52,3.362
1592322000000,9921.39,9940.26,9916.9,9935.7,3.2967
1592322300000,9935.7,9962.09,9929.76,9958.69,3.29
1592322600000,9958.69,9967.56,9945.56,9948.53,3.438
1592322900000,9947.83,9953.42,9925.11,9937.15,3.4465
1592323200000,9937.15,9946.65,9905.82,9917.27,3.4395
1592323500000,9917.27,9923.04,9898.57,9908.25,3.4203
1592323800000,9908.25,9919.65,9895.4,9918.05,3.3767
1592324100000,9918.05,9927.8,9900.76,9914.74,3.3083
1592324400000,9914.74,9923.85,9906.11,9915.79,3.359
1592324700000,9915.79,9935.21,9910.84,9934.1,3.1198
1592325000000,9932.72,9955.56,9931.22,9954.56,3.0088
1592325300000,9954.26,9971.02,9951.13,9966.66,2.8998
1592325600000,9966.66,9975.59,9962.06,9972.24,2.7802
1592325900000,9972.24,9976.83,9962.32,9964.77,2.825
1592326200000,9965.49,9973.09,9961.89,9965.72,2.605
1592326500000,9965.72,9968.06,9955.78,9960.81,2.694
1592326800000,9960.81,9975.59,9958.75,9959.04,2.7882
1592327100000,9959.04,9969.85,9951.24,9967.58,2.7688
1592327400000,9967.58,9973.58,9958.74,9965.1,2.6355
1592327700000,9965.13,9977.61,9962.09,9976.37,2.5877
1592328000000,9976.37,9977.61,9965.75,9974.81,2.413
1592328300000,9974.29,9977.74,9964.04,9965.82,2.4913
1592328600000,9965.82,9971.13,9948.12,9953.61,2.9478
1592328900000,9953.61,9958.04,9946.08,9947.6,2.6077
1592329200000,9947.71,9967.87,9946.74,9966.32,2.459
1592329500000,9966.32,9968.42,9956.82,9958.37,2.1718
1592329800000,9958.37,9966.7,9932.59,9933.06,2.759
1592330100000,9933,9943.1,9925.17,9941.28,2.5765
1592330400000,9941.04,9958.13,9938.75,9954.53,2.935
1592330700000,9954.53,9958.06,9948.24,9952.58,2.58
1592331000000,9952.58,9970.29,9952.05,9966.31,2.7215
1592331300000,9966.31,9981.21,9964.28,9969.59,2.9485
1592331600000,9969.59,9974.04,9918.56,9942.68,2.873
1592331900000,9942.68,9952.18,9930.09,9947.25,2.478
1592332200000,9947.25,9971.73,9943.62,9945.5,3.4557
1592332500000,9945.79,9955.77,9939.53,9945.8,3.0935
1592332800000,9945.8,9953.11,9933.77,9939.56,3.105
1592333100000,9939.56,9948.6,9927.62,9948,2.8535
1592333400000,9948.3,9952.61,9930.35,9944.31,2.5113
1592333700000,9944.11,9949.6,9932.91,9938.72,2.633
1592334000000,9938.72,9948.14,9923.09,9931.74,2.9728
1592334300000,9931.84,9935.75,9897.08,9903.03,2.5232
1592334600000,9903.03,9914.7,9898.99,9913.21,2.2367
1592334900000,9913.21,9913.21,9874.75,9883.2,3.2255
1592335200000,9882.8,9908.89,9882.21,9904.59,3.223
1592335500000,9904.8,9926.67,9903.81,9919.74,2.8867
1592335800000,9920.3,9948.03,9908.76,9945.53,3.2498
1592336100000,9945.74,9945.79,9919.8,9927.02,3.0465
1592336400000,9927.02,9938.09,9907.73,9914.79,3.3465
1592336700000,9914.79,9929.07,9894.72,9912.77,2.9497
1592337000000,9912.77,9941.09,9904.82,9919.31,3.728
1592337300000,9919.31,9954.83,9911.12,9954.36,3.4912
1592337600000,9952.99,9967.76,9947.33,9956.63,2.4532
1592337900000,9956.57,9964.05,9951.42,9962.12,1.4183
1592338200000,9961.57,9974.8,9959.81,9969.79,1.776
1592344800000,9962.36,9963.84,9944.81,9952.71,0.995
1592345100000,9952.71,9957.36,9941.76,9947.04,0.5945
1592345400000,9947.04,9948.06,9932.81,9937.62,0.709
1592345700000,9937.62,9941.1,9928.36,9930.76,0.7583
1592346000000,9930.62,9943.03,9930.62,9941.09,0.499
1592346300000,9941.09,9957.57,9940.31,9954.76,0.6735
1592346600000,9954.83,9962.37,9952.4,9957.09,0.5522
1592346900000,9957.1,9962.41,9951.13,9956.79,0.5355
1592347200000,9956.79,9959.61,9955.03,9956.03,0.2712
1592347500000,9956.03,9958.89,9955.55,9958.67,0.2305
1592347800000,9958.67,9966.31,9957.86,9966.21,0.2235
1592348100000,9966.21,9970.41,9962.65,9968.34,0.5222
1592348400000,9968.34,9979.07,9967.54,9978.14,0.5552
1592348700000,9978.14,9979.13,9971.8,9976.91,0.5115
1592349000000,9976.91,9978.39,9973.79,9975.71,0.6525
1592349300000,9975.71,9978.33,9971.67,9977.17,0.3202
1592349600000,9977.17,9988.49,9976.63,9984.91,0.578
1592349900000,9984.91,9989.33,9982.72,9984.05,0.4245
1592350200000,9984.05,9985.7,9981.14,9984.52,0.5415
1592350500000,9984.39,9985.28,9981.16,9983.9,0.4075
1592350800000,9983.9,9992.65,9983.9,9990.66,0.7275
1592351100000,9990.66,9991.91,9986.52,9990.61,0.6275
1592351400000,9990.61,9994.49,9988.77,9991.9,0.6698
1592351700000,9991.9,9998.35,9990.72,9994.12,0.7315
1592352000000,9994.12,9995.03,9976.01,9980.11,1.1568
1592352300000,9980.34,9988.3,9978.59,9983.74,0.785
1592352600000,9983.74,9983.8,9967.66,9976.79,1.0255
1592352900000,9976.79,9977.05,9947.72,9953.49,1.135
1592353200000,9953.49,9956.55,9942.8,9951.79,1.0055
1592353500000,9951.79,9960.38,9943.31,9957.02,1.2552
1592353800000,9957.02,9963.01,9949.9,9961.26,1.016
1592354100000,9961.26,9962.55,9953.82,9961.49,0.6712
1592354400000,9961.49,9970.89,9954.88,9967.8,0.8688
1592354700000,9967.8,9986.64,9967.62,9984.69,0.7838
1592355000000,9984.69,9986.7,9974.16,9977.31,0.7527
1592355300000,9977.31,9987.1,9976.78,9982.64,0.696
1592355600000,9982.64,9991.88,9981.24,9983.69,0.9175
1592355900000,9983.69,9983.69,9972.52,9973.8,0.663
1592356200000,9973.8,9980.99,9966.67,9967.75,0.6927
1592356500000,9967.67,9968.57,9954.79,9958.85,1.0325
1592356800000,9958.85,9965.15,9956.76,9962.3,0.673
1592357100000,9962.3,9966.72,9948.11,9949.02,0.7135
1592357400000,9949.02,9951.57,9936.38,9946.1,1.1045
1592357700000,9946.1,9959.8,9945.11,9957.91,0.8193
1592358000000,9957.91,9966.14,9954.33,9965.37,0.8352
1592358300000,9965.37,9973.04,9965.37,9971.51,0.6232
1592358600000,9971.51,9978.09,9962.81,9974.74,0.7897
1592358900000,9974.74,9975.39,9954.73,9958.22,0.9238
1592359200000,9958.24,9967.13,9953.26,9966.33,0.9447
1592359500000,9965.78,9973.24,9960.81,9970.75,0.7247
1592359800000,9970.75,9970.75,9949.62,9950.79,0.966
1592360100000,9950.61,9958.65,9946.31,9958.15,0.6972
1592360400000,9958.15,9958.52,9946.59,9949.36,0.7712
1592360700000,9949.36,9952.31,9946.31,9951.62,0.6667
1592361000000,9951.62,9951.62,9925.54,9928.53,1.2808
1592361300000,9928.78,9941.88,9928.1,9937.63,1.0415
1592361600000,9937.63,9941.79,9934.81,9940.06,0.7485
1592361900000,9940.06,9949.78,9932.83,9947.88,0.9755
1592362200000,9947.88,9952.68,9946.06,9949.53,0.5208
1592362500000,9949.53,9951.6,9945.75,9949.07,0.523
1592362800000,9949.8,9960.86,9940.64,9956.32,0.7233
1592363100000,9956.32,9959.59,9951.64,9954.66,0.681
1592363400000,9954.66,9957.54,9952.76,9953.81,0.4718
1592363700000,9953.81,9955.8,9947.02,9953.12,0.646
1592364000000,9953.12,9958.42,9951.16,9958.33,0.3933
1592364300000,9958.33,9963.3,9953.54,9960.53,0.589
1592364600000,9960.27,9965.65,9954.04,9962.86,0.7793
1592364900000,9962.86,9964.9,9961.08,9964.37,0.5998
1592365200000,9964.37,9964.68,9960.03,9962.92,0.417
1592365500000,9962.92,9963.85,9956.34,9956.79,0.309
1592365800000,9956.79,9960.82,9955.64,9958.26,0.3368
1592366100000,9958.26,9962.49,9953.18,9958.32,0.4737
1592366400000,9959.2,9970.02,9955.56,9969.79,0.6627
1592366700000,9969.79,9977.3,9969.79,9975.26,0.6412
1592367000000,9974.85,9975.3,9971.41,9972.88,0.4463
1592367300000,9973.73,9975.84,9970.79,9972.53,0.345
1592367600000,9972.53,9984.29,9972.53,9982.25,0.4088
1592367900000,9982.25,9985.85,9981.2,9982.91,0.5562
1592368200000,9983.19,9987.06,9977.21,9977.8,0.6425
1592368500000,9977.69,9981.39,9977.26,9979.32,0.4168
1592368800000,9979.59,9983.23,9973.78,9980.85,0.5892
1592369100000,9980.85,9981.6,9970.4,9973.68,0.6212
1592369400000,9973.68,9976.12,9969.59,9971.1,0.4057
1592369700000,9971.1,9976.56,9969.64,9972.52,0.4917
1592370000000,9972.52,9982,9965.4,9980.69,0.7923
1592370300000,9980.69,9983.31,9954.7,9959.66,1.192
1592370600000,9959.73,9965.74,9949.22,9953.22,1.1305
1592370900000,9952.91,9960.92,9951.07,9959.25,0.7412
1592371200000,9959.25,9967.61,9957.31,9967.13,0.702
1592371500000,9967.13,9967.66,9952.53,9961.06,0.7053
1592371800000,9961.06,9968.21,9953.86,9958.69,0.912
1592372100000,9958.69,9967.61,9950.06,9963.32,1.2902
1592372400000,9963.32,9971.71,9962.51,9965.16,1.0597
1592372700000,9965.16,9972.89,9958.27,9971.79,1.0675
1592373000000,9971.79,9974.3,9962.72,9972.31,1.0752
1592373300000,9972.31,9973.65,9968.16,9970.62,0.8955
1592373600000,9970.62,9983.35,9961.3,9980.11,1.5478
1592373900000,9980.11,9994.3,9978.06,9992.58,1.2458
1592374200000,9992.58,9997.36,9987.71,9992.52,1.1408
1592374500000,9992.52,9998.2,9986.34,9987.62,1.0982
1592374800000,9987.62,10006.84,9987.03,10004.31,1.1737
1592375100000,10004.31,10008.6,9995.55,9997.52,1.169
1592375400000,9997.52,9999.15,9984.66,9988.13,1.3023
1592375700000,9988.13,9996.35,9987.29,9996.02,0.8925
1592376000000,9996.02,9999.1,9990.27,9990.72,0.8655
1592376300000,9990.61,9998.12,9986.84,9990.8,0.827
1592376600000,9990.77,9998.78,9988.38,9991.59,0.9725
1592376900000,9991.59,9999.4,9983.66,9985.52,1.0345
1592377200000,9985.52,10006.12,9979.24,10000.15,2.3715
1592377500000,10000.15,10006.3,9994.12,10002.4,1.82
1592377800000,10002.4,10007.11,9990.57,9993.22,1.6275
1592378100000,9993.22,10004.86,9985.63,9998.71,1.6587
1592378400000,9998.71,10002.3,9990.16,9996.68,1.4348
1592378700000,9997.3,10028.13,9992.53,10024.62,2.0457
1592379000000,10024.62,10032.6,10022.14,10029.03,1.8458
1592379300000,10029.21,10034.99,10024.62,10034.08,1.5675
1592379600000,10034.08,10036.5,10028.1,10032.59,1.3245
1592379900000,10032.3,10033.85,10026.53,10031.56,1.1137
1592380200000,10031.56,10033,10025.73,10031.39,1.0242
1592380500000,10031.7,10031.74,10020.53,10023.25,1.124
1592380800000,10023.25,10025.74,10016.31,10018.32,1.129
1592381100000,10018.32,10023.55,10015.53,10021.16,1.1543
1592381400000,10021.16,10025.17,10017.56,10021.29,1.0675
1592381700000,10021.29,10034.67,10017.14,10033.72,1.2952
1592382000000,10033.72,10047.7,10029.81,10036.63,1.3633
1592382300000,10036.57,10040.3,10034.31,10037.71,0.8812
1592382600000,10037.71,10047.31,10036.22,10043.09,0.9677
1592382900000,10043.09,10045.33,10033.32,10034.59,1.1125
1592383200000,10034.11,10041.21,10033.71,10035.88,0.8448
1592383500000,10035.88,10041.09,10029.75,10036.72,0.9845
1592383800000,10036.72,10037.87,10027.53,10032.36,0.8167
1592384100000,10032.36,10043.67,10028.68,10040.64,0.7205
1592384400000,10040.64,10043.61,10032.18,10037.64,0.8483
1592384700000,10037.57,10039.28,10026.59,10027.92,1.1038
1592385000000,10027.8,10032.66,10025.14,10029.31,0.951
1592385300000,10029.31,10030.64,10012.66,10015.71,1.2428
1592385600000,10015.71,10019.13,10013.29,10015.8,1.018
1592385900000,10015.8,10016.32,10002.12,10010.5,1.2805
1592386200000,10010.5,10014.82,10005.18,10011.81,1.0803
1592386500000,10011.81,10012.77,10000.31,10009.8,1.113
1592386800000,10009.8,10016.3,10007.15,10012.1,1.005
1592387100000,10012.1,10016.69,9983.53,9992.17,1.4192
1592387400000,9992.02,10000.06,9982.66,9997.33,1.5262
1592387700000,9997.33,9997.86,9991.54,9996.14,0.8918
1592388000000,9995.73,10003.41,9992.56,10002.26,1.129
1592388300000,10002.26,10006,9993.34,10002.74,0.9378
1592388600000,10002.74,10016.99,10001.57,10011.29,1.0532
1592388900000,10011.2,10013.82,10006.65,10007.11,0.713
1592389200000,10007.11,10015.6,10005.9,10013.69,0.7762
1592389500000,10013.69,10027.79,10012.31,10026.76,1.2993
1592389800000,10026.76,10032.01,10023.17,10026.65,1.1733
1592390100000,10026.56,10032.56,10022.62,10032.09,1.0738
1592390400000,10032.09,10033.63,10023.28,10024.35,0.9025
1592390700000,10024.57,10030.39,10021.41,10028.2,0.8005
1592391000000,10027.92,10029.16,10021.67,10022.75,0.7155
1592391300000,10022.75,10031.4,10019.21,10029.66,0.9237
1592391600000,10029.66,10032.56,10023.11,10023.87,1.2988
1592391900000,10023.87,10029.4,10022.87,10025.61,0.8965
1592392200000,10025.31,10033.04,10025.29,10025.71,0.9385
1592392500000,10025.71,10027.58,10019.7,10021.3,0.835
1592392800000,10021.12,10024.39,10014.23,10016.84,0.9265
1592393100000,10016.84,10026,10016.19,10021.84,0.653
1592393400000,10021.84,10030.89,10020.22,10029.03,0.8048
1592393700000,10029.03,10030.71,10026.72,10028.64,0.5052
1592394000000,10028.64,10030.33,10018.34,10018.89,0.8488
1592394300000,10018.89,10029.29,10010.77,10029.12,1.1155
1592394600000,10028.23,10032.83,10028.23,10030.04,0.8177
1592394900000,10030.04,10031.19,10015.32,10023.05,1.2345
1592395200000,10023.05,10026.72,10014.85,10023.16,1.266
