timestamp,open,high,low,close,volume
1529511000000,7295.559,7296.77,7294.56,7295.37,1.633
1529511300000,7295.27,7296.969,7293.96,7294.859,1.1682
1529511600000,7294.77,7296.27,7292.47,7296.27,1.2501
1529511900000,7296.17,7297.86,7293.46,7296.259,1.3678
1529512200000,7296.469,7298.46,7294.47,7298.46,0.9998
1529512500000,7298.66,7300.46,7297.46,7300.27,1.1443
1529512800000,7300.27,7304.77,7298.76,7303.96,1.8461
1529513100000,7304.16,7305.669,7300.96,7305.27,1.7582
1529513400000,7305.459,7307.26,7303.46,7304.96,1.3425
1529513700000,7305.169,7305.47,7301.46,7301.97,1.1339
1529514000000,7302.159,7304.37,7298.26,7299.27,1.8938
1529514300000,7299.469,7303.26,7298.77,7299.96,1.5153
1529514600000,7299.96,7302.969,7297.77,7298.369,2.3661
1529514900000,7298.369,7299.76,7297.46,7297.86,1.6837
1529515200000,7297.959,7300.26,7297.76,7298.46,0.8538
1529515500000,7298.46,7298.46,7293.26,7294.76,1.4334
1529515800000,7294.96,7297.76,7294.96,7295.969,1.4542
1529516100000,7295.86,7297.67,7294.259,7294.259,1.5272
1529516400000,7294.37,7296.77,7293.77,7296.36,1.1354
1529516700000,7296.36,7300.47,7295.759,7300.26,1.5138
1529517000000,7300.359,7302.97,7299.96,7302.27,1.3261
1529517300000,7302.459,7303.77,7301.46,7302.77,1.0951
1529517600000,7302.969,7303.47,7297.77,7299.959,1.7597
1529517900000,7300.17,7300.97,7298.46,7299.47,1.0549
1529518200000,7299.47,7304.959,7296.769,7304.469,1.5647
1529518500000,7304.359,7309.969,7303.459,7303.97,2.3567
1529518800000,7303.869,7306.77,7302.459,7305.66,2.2833
1529519100000,7305.759,7306.169,7302.26,7305.17,2.6045
1529519400000,7305.259,7305.97,7302.759,7302.959,2.003
1529519700000,7303.259,7303.47,7300.77,7302.469,2.4179
1529520000000,7302.67,7302.97,7294.959,7294.97,2.2776
1529520300000,7294.97,7297.359,7293.459,7293.459,2.485
1529520600000,7293.659,7296.77,7293.259,7295.97,2.4567
1529520900000,7296.269,7297.26,7285.459,7287.759,3.588
1529521200000,7287.859,7289.77,7282.969,7284.269,3.3449
1529521500000,7283.759,7288.459,7280.459,7287.959,4.1866
1529521800000,7288.16,7289.869,7285.759,7288.77,2.8433
1529522100000,7288.46,7290.269,7286.269,7287.46,3.012
1529522400000,7287.26,7291.96,7286.26,7286.959,3.2582
1529522700000,7287.469,7290.27,7286.759,7290.26,2.306
1529523000000,7290.169,7293.47,7289.67,7293.27,2.0418
1529523300000,7293.27,7293.769,7283.759,7287.269,2.8134
1529523600000,7287.46,7287.959,7282.769,7287.76,2.8747
1529523900000,7287.469,7290.97,7286.96,7289.559,2.3835
1529524200000,7290.366,7291.859,7279.559,7281.07,3.1776
1529524500000,7281.37,7282.37,7278.359,7282.07,3.1552
1529524800000,7281.059,7285.059,7279.859,7283.57,2.7626
1529525100000,7283.47,7286.369,7282.86,7285.37,0.9969
1529525400000,7285.57,7289.259,7285.06,7287.359,1.4865
1529532000000,7290.569,7291.87,7286.46,7291.36,1.3478
1529532300000,7291.469,7291.769,7289.06,7289.97,0.5074
1529532600000,7289.76,7290.77,7288.059,7289.57,0.5731
1529532900000,7289.46,7290.259,7286.87,7288.269,0.4448
1529533200000,7288.359,7291.36,7287.959,7290.96,0.3985
1529533500000,7290.96,7292.369,7289.859,7289.859,0.5806
1529533800000,7289.47,7290.369,7289.36,7289.76,0.2264
1529534100000,7289.86,7289.86,7288.86,7289.759,0.2313
1529534400000,7289.86,7291.259,7289.86,7291.069,0.0776
1529534700000,7291.27,7291.959,7290.76,7290.87,0.1726
1529535000000,7290.759,7291.07,7290.759,7290.859,0.0816
1529535300000,7290.57,7291.969,7290.47,7291.06,0.197
1529535600000,7290.969,7292.87,7290.559,7292.77,0.2851
1529535900000,7292.869,7293.369,7291.96,7292.069,0.5104
1529536200000,7292.259,7293.369,7290.77,7291.759,0.697
1529536500000,7291.569,7293.57,7291.569,7293.469,0.4164
1529536800000,7293.569,7294.559,7293.36,7294.559,0.3627
1529537100000,7294.36,7294.36,7293.27,7293.46,0.306
1529537400000,7293.359,7293.77,7292.869,7293.06,0.3731
1529537700000,7292.959,7293.07,7291.559,7292.07,0.4209
1529538000000,7292.259,7293.37,7292.259,7292.969,0.2149
1529538300000,7293.069,7295.76,7292.969,7295.269,0.5507
1529538600000,7295.359,7297.369,7295.27,7296.06,0.5269
1529538900000,7295.859,7295.969,7294.859,7295.959,0.6149
1529539200000,7295.87,7296.57,7293.069,7294.959,1.9104
1529539500000,7294.959,7299.369,7294.77,7299.369,1.6283
1529539800000,7299.87,7302.57,7299.36,7302.559,2.0835
1529540100000,7302.559,7302.87,7300.459,7300.459,0.9628
1529540400000,7300.57,7300.769,7299.56,7299.77,0.9149
1529540700000,7299.77,7299.97,7298.759,7298.759,1.0269
1529541000000,7298.87,7300.57,7298.26,7299.859,0.994
1529541300000,7299.569,7301.26,7299.36,7299.769,0.9448
1529541600000,7299.569,7299.87,7298.869,7298.87,0.4149
1529541900000,7298.759,7298.859,7296.559,7298.47,1.3015
1529542200000,7298.369,7298.869,7297.469,7298.269,1.0478
1529542500000,7298.369,7298.96,7296.859,7297.359,1.0015
1529542800000,7297.359,7299.77,7296.86,7298.56,1.5537
1529543100000,7298.76,7300.07,7298.559,7299.87,1.0045
1529543400000,7299.56,7300.27,7298.959,7298.97,0.7492
1529543700000,7299.359,7302.369,7298.06,7298.86,2.3254
1529544000000,7298.969,7299.859,7296.57,7299.06,1.9149
1529544300000,7298.969,7301.87,7298.359,7300.56,1.6089
1529544600000,7300.56,7302.77,7300.059,7302.57,3.3029
1529544900000,7302.57,7302.869,7300.86,7302.069,2.3135
1529545200000,7302.26,7303.459,7301.359,7301.869,1.9746
1529545500000,7301.769,7303.069,7301.269,7301.559,1.0434
1529545800000,7301.47,7307.87,7301.459,7306.87,2.1985
1529546100000,7306.969,7324.569,7306.359,7323.77,3.7717
1529546400000,7323.959,7327.27,7321.06,7322.07,3.0597
1529546700000,7322.27,7323.259,7320.459,7321.96,1.3583
1529547000000,7322.069,7326.07,7321.87,7325.759,1.9537
1529547300000,7325.759,7331.76,7323.059,7327.26,2.1971
1529547600000,7327.069,7327.259,7323.56,7326.46,1.4344
1529547900000,7325.959,7328.87,7325.869,7328.36,1.3254
1529548200000,7328.47,7330.26,7328.36,7329.47,1.7836
1529548500000,7329.37,7329.859,7328.359,7328.86,1.5462
1529548800000,7328.759,7329.059,7327.559,7327.969,1.1537
1529549100000,7328.07,7330.37,7327.57,7330.069,1.2448
1529549400000,7329.96,7330.369,7328.859,7329.06,1.0925
1529549700000,7329.369,7329.56,7327.959,7329.56,1.0686
1529550000000,7329.46,7331.47,7328.56,7328.56,1.6015
1529550300000,7328.469,7329.07,7327.859,7328.259,1.1359
1529550600000,7328.069,7330.569,7327.96,7329.359,1.0656
1529550900000,7329.26,7329.769,7328.359,7328.359,0.8403
1529551200000,7328.359,7328.869,7326.569,7327.77,1.2776
1529551500000,7327.56,7327.76,7325.36,7326.76,1.7553
1529551800000,7326.869,7327.87,7324.07,7324.259,1.8537
1529552100000,7324.07,7325.269,7322.37,7324.359,2.3492
1529552400000,7324.07,7326.77,7323.46,7324.969,1.8985
1529552700000,7324.969,7327.27,7324.359,7326.97,1.2329
1529553000000,7327.06,7328.27,7325.36,7325.86,1.4433
1529553300000,7325.76,7325.869,7322.069,7322.37,1.2507
1529553600000,7322.46,7324.07,7321.57,7322.07,1.2463
1529553900000,7322.259,7322.56,7320.369,7320.859,0.7
1529554200000,7320.76,7320.959,7319.56,7320.269,0.7836
1529554500000,7320.359,7321.57,7319.559,7321.46,0.7985
1529554800000,7321.37,7322.07,7319.759,7321.06,1.1209
1529555100000,7320.969,7323.369,7320.459,7322.26,0.8552
1529555400000,7322.059,7323.36,7320.86,7321.269,1.1806
1529555700000,7321.06,7321.47,7320.56,7320.96,0.5328
1529556000000,7320.859,7321.47,7320.06,7320.76,0.7059
1529556300000,7320.369,7320.87,7318.359,7318.56,0.8627
1529556600000,7318.76,7318.869,7315.57,7315.57,0.591
1529556900000,7315.87,7318.06,7315.559,7317.06,0.8135
1529557200000,7316.969,7320.569,7316.759,7316.76,1.3492
1529557500000,7316.76,7319.57,7316.46,7316.959,1.3209
1529557800000,7316.86,7319.36,7316.559,7318.56,1.4329
1529558100000,7318.47,7320.369,7317.86,7320.07,1.1254
1529558400000,7319.97,7323.769,7319.97,7321.76,1.5686
1529558700000,7321.46,7321.769,7320.359,7320.97,0.8746
1529559000000,7321.07,7321.46,7320.26,7321.269,1.0687
1529559300000,7321.369,7321.87,7317.36,7317.87,1.2702
1529559600000,7317.77,7317.97,7315.759,7316.959,0.8433
1529559900000,7316.76,7318.06,7315.47,7316.569,0.885
1529560200000,7316.37,7319.759,7316.37,7318.96,0.8911
1529560500000,7319.07,7319.57,7317.46,7318.459,0.6268
1529560800000,7318.459,7318.459,7312.059,7312.959,2.0553
1529561100000,7312.859,7314.759,7312.259,7312.859,1.5821
1529561400000,7312.77,7312.86,7309.36,7310.37,1.5344
1529561700000,7310.26,7310.36,7305.459,7306.27,1.6478
1529562000000,7306.07,7308.059,7305.36,7306.37,1.3104
1529562300000,7306.259,7306.97,7303.469,7306.469,1.3642
1529562600000,7306.069,7307.059,7304.959,7305.969,0.8478
1529562900000,7305.86,7306.569,7304.569,7306.459,0.8
1529563200000,7306.57,7309.07,7305.559,7308.47,1.0489
1529563500000,7308.259,7310.06,7307.359,7308.76,1.1448
1529563800000,7308.569,7308.569,7304.559,7305.47,0.9602
1529564100000,7305.359,7306.259,7304.059,7305.37,1.6911
1529564400000,7305.869,7308.759,7302.059,7304.769,2.9703
1529564700000,7304.569,7308.37,7304.559,7307.96,2.4588
1529565000000,7308.059,7310.269,7306.96,7307.47,2.7628
1529565300000,7307.36,7313.859,7305.77,7313.36,3.1166
1529565600000,7313.57,7313.859,7308.56,7308.56,2.9285
1529565900000,7308.76,7308.87,7305.37,7307.369,2.4301
1529566200000,7307.26,7309.56,7304.359,7306.37,2.5359
1529566500000,7306.569,7308.86,7305.07,7307.26,2.6031
1529566800000,7307.07,7307.859,7304.57,7304.87,2.1703
1529567100000,7304.96,7307.259,7303.459,7305.759,2.4958
1529567400000,7305.97,7305.97,7300.559,7300.759,2.3807
1529567700000,7300.759,7300.87,7295.869,7296.269,2.7777
1529568000000,7296.269,7297.37,7294.77,7296.86,2.8986
1529568300000,7296.86,7300.27,7296.269,7298.969,1.8941
1529568600000,7298.86,7300.77,7298.86,7299.07,1.3245
1529568900000,7298.86,7300.57,7298.07,7298.97,1.5613
1529569200000,7298.859,7300.759,7295.559,7299.869,2.3181
1529569500000,7299.76,7301.36,7299.06,7301.059,1.288
1529569800000,7301.36,7301.36,7298.56,7300.059,1.7373
1529570100000,7299.859,7300.369,7296.059,7296.57,1.6299
1529570400000,7296.869,7297.869,7290.059,7290.859,2.8838
1529570700000,7290.969,7293.27,7285.359,7286.069,2.7614
1529571000000,7286.069,7290.97,7285.27,7289.06,2.8017
1529571300000,7288.97,7293.57,7288.359,7288.769,2.4807
1529571600000,7288.46,7289.07,7281.059,7287.06,2.9211
1529571900000,7286.569,7287.059,7275.859,7276.969,3.2046
1529572200000,7276.559,7280.96,7272.859,7273.269,3.9689
1529572500000,7273.269,7277.37,7268.469,7268.559,4.1302
1529572800000,7267.559,7271.06,7265.47,7268.56,4.6643
1529573100000,7268.56,7271.87,7265.47,7270.76,3.7509
1529573400000,7270.959,7273.059,7265.059,7271.759,3.7613
1529573700000,7271.57,7277.869,7270.969,7277.86,3.6077
1529574000000,7278.06,7278.56,7274.26,7275.86,2.6568
1529574300000,7275.769,7278.56,7273.27,7275.369,2.5583
1529574600000,7275.469,7276.76,7270.969,7271.569,2.4509
1529574900000,7271.859,7275.869,7267.869,7267.869,2.6435
1529575200000,7267.569,7270.37,7265.559,7269.259,2.8301
1529575500000,7269.059,7272.27,7266.36,7271.76,2.0792
1529575800000,7271.869,7275.07,7271.059,7274.459,2.2224
1529576100000,7274.359,7274.87,7263.359,7265.469,2.0211
1529576400000,7265.559,7271.07,7264.87,7268.259,2.8524
1529576700000,7268.259,7268.259,7262.869,7265.769,2.4793
1529577000000,7265.559,7269.069,7263.77,7264.559,2.3702
1529577300000,7264.76,7269.959,7264.76,7268.469,2.6912
1529577600000,7268.56,7270.769,7267.87,7268.57,1.6881
1529577900000,7268.57,7274.57,7268.06,7274.559,2.3493
1529578200000,7274.26,7277.26,7271.57,7275.77,3.1898
1529578500000,7275.77,7283.86,7275.569,7283.37,2.2583
1529578800000,7282.96,7286.47,7280.459,7282.76,4.1256
1529579100000,7282.86,7285.27,7280.97,7281.869,2.8047
1529579400000,7281.57,7285.759,7279.97,7284.26,2.4482
1529579700000,7284.559,7284.57,7280.77,7282.56,1.9502
1529580000000,7282.369,7284.57,7282.06,7282.969,1.7218
1529580300000,7282.86,7285.369,7280.37,7285.26,2.0846
1529580600000,7285.059,7286.369,7281.76,7281.86,1.6829
1529580900000,7281.769,7284.07,7280.76,7282.77,1.4246
1529581200000,7282.56,7285.069,7281.759,7284.859,1.214
1529581500000,7284.759,7284.87,7282.859,7283.87,1.2901
1529581800000,7283.87,7286.37,7282.869,7285.56,1.4142
1529582100000,7285.759,7288.57,7283.759,7288.459,1.1109
1529582400000,7288.57,7290.369,7287.36,7289.459,1.5739
1529582700000,7289.37,7291.359,7289.06,7290.57,0.8824
1529583000000,7290.759,7293.87,7290.759,7293.359,1.1079
1529583300000,7293.259,7293.57,7290.059,7290.759,1.2424
1529583600000,7290.759,7291.56,7288.859,7288.97,0.8572
1529583900000,7289.06,7290.359,7286.359,7288.06,1.3006
1529584200000,7288.06,7288.259,7281.859,7282.269,2.0787
1529584500000,7282.269,7283.87,7280.859,7280.87,1.7052
1529584800000,7280.97,7280.97,7276.96,7277.759,1.7157
1529585100000,7277.569,7282.26,7276.569,7280.059,2.1727
1529585400000,7279.97,7283.86,7279.86,7282.769,1.4126
1529585700000,7282.569,7283.359,7281.559,7281.57,0.9149
1529586000000,7281.459,7287.559,7276.37,7286.869,3.0013
1529586300000,7287.069,7291.07,7286.97,7290.859,2.685
1529586600000,7290.959,7293.369,7290.859,7293.359,1.9119
1529586900000,7292.87,7293.069,7290.96,7291.07,1.1089
1529587200000,7291.369,7293.37,7291.36,7293.069,0.8328
1529587500000,7293.359,7297.369,7292.959,7296.369,1.5477
1529587800000,7296.26,7303.569,7292.87,7295.06,6.1577
1529588100000,7295.06,7298.569,7282.069,7288.859,5.5435
1529588400000,7288.859,7289.76,7280.47,7280.87,5.732
1529588700000,7281.27,7287.57,7272.559,7287.07,5.3104
1529589000000,7286.859,7296.86,7284.07,7291.559,5.0422
1529589300000,7291.36,7294.36,7285.559,7287.56,5.0496
1529589600000,7287.56,7287.56,7270.959,7271.769,5.3685
1529589900000,7271.859,7272.07,7246.77,7247.57,4.4504
1529590200000,7247.859,7262.07,7247.859,7258.87,3.6088
1529590500000,7258.969,7263.96,7220.07,7220.259,6.0285
1529590800000,7219.959,7229.77,7209.86,7226.07,9.1341
1529591100000,7226.37,7230.56,7218.559,7230.269,8.5263
1529591400000,7230.37,7239.07,7228.96,7231.859,6.882
1529591700000,7232.369,7234.07,7213.57,7221.26,8.1849
1529592000000,7221.56,7226.469,7216.26,7222.76,7.7028
1529592300000,7222.559,7230.759,7212.87,7227.859,8.028
1529592600000,7228.659,7243.06,7225.26,7242.17,7.3918
1529592900000,7242.059,7248.86,7239.659,7241.37,5.6285
1529593200000,7240.17,7247.16,7232.57,7244.86,2.6366
1529593500000,7245.06,7248.56,7235.37,7237.57,2.4921
1529593800000,7237.67,7246.86,7234.16,7245.06,2.3867
1529594100000,7245.17,7250.67,7244.37,7247.66,2.0564
1529594400000,7247.66,7248.559,7244.36,7245.67,1.985
1529594700000,7245.769,7254.66,7243.659,7246.66,1.9224
1529595000000,7246.66,7257.17,7246.56,7255.569,1.487
1529595300000,7255.57,7259.17,7252.36,7259.17,1.3099
1529595600000,7258.659,7264.36,7253.66,7264.36,1.5028
1529595900000,7264.27,7267.36,7262.16,7265.159,1.2389
1529596200000,7265.369,7269.16,7261.66,7261.67,1.0273
1529596500000,7261.759,7264.16,7259.659,7260.16,1.1318
1529596800000,7260.16,7260.87,7242.86,7242.86,1.4301
1529597100000,7242.86,7245.17,7238.76,7242.67,1.7026
1529597400000,7242.67,7247.16,7241.36,7244.759,1.442
1529597700000,7245.069,7247.67,7239.06,7245.17,1.4723
1529598000000,7245.36,7246.07,7240.169,7241.17,1.4709
1529598300000,7241.77,7244.67,7235.36,7235.76,1.5087
1529598600000,7235.76,7237.16,7224.16,7224.16,1.4182
1529598900000,7224.36,7227.77,7220.86,7224.669,1.3903
1529599200000,7224.669,7229.37,7221.16,7228.87,1.2518
1529599500000,7228.869,7230.77,7225.16,7229.37,1.0987
1529599800000,7229.37,7231.37,7227.66,7230.67,0.9763
1529600100000,7230.669,7230.669,7220.859,7221.37,1.3577
1529600400000,7221.26,7224.66,7218.87,7221.36,1.3003
1529600700000,7221.17,7227.36,7219.26,7226.76,1.0916
1529601000000,7226.87,7231.67,7226.87,7230.66,1.1181
1529601300000,7230.66,7235.17,7230.169,7234.87,1.0448
1529601600000,7234.869,7242.26,7233.159,7239.87,1.0211
1529601900000,7240.169,7241.17,7235.07,7235.16,0.9639
1529602200000,7235.36,7240.37,7229.36,7232.06,0.9661
1529602500000,7232.17,7235.17,7229.859,7229.859,0.7669
1529602800000,7230.155,7236.67,7225.66,7232.87,2.1534
1529603100000,7233.37,7234.16,7229.57,7232.66,1.7986
1529603400000,7232.66,7233.37,7226.36,7230.06,2.1206
1529603700000,7230.159,7232.67,7226.86,7232.16,1.9883
1529604000000,7232.259,7241.16,7231.06,7234.87,2.0684
1529604300000,7235.159,7240.67,7230.16,7238.17,2.3709
1529604600000,7238.36,7241.369,7235.16,7237.16,1.8551
1529604900000,7237.36,7239.169,7231.86,7233.36,1.8376
1529605200000,7233.56,7237.66,7231.66,7233.06,1.9728
1529605500000,7233.06,7233.36,7227.36,7228.86,1.6328
1529605800000,7228.86,7234.27,7228.76,7230.56,1.6695
1529606100000,7230.66,7237.66,7230.16,7231.359,1.7585
1529606400000,7231.57,7232.56,7227.66,7230.87,1.8183
1529606700000,7230.87,7233.17,7229.359,7232.86,1.5829
1529607000000,7232.86,7232.86,7226.76,7229.16,1.6507
1529607300000,7229.26,7231.16,7221.36,7221.57,1.9395
1529607600000,7221.66,7228.17,7219.86,7226.66,2.0773
1529607900000,7226.57,7231.169,7222.659,7227.36,1.7983
1529608200000,7227.36,7227.36,7220.16,7223.57,1.7431
1529608500000,7223.57,7223.66,7216.359,7219.369,1.8495
1529608800000,7219.369,7224.26,7206.16,7220.269,2.9184
1529609100000,7220.86,7230.37,7218.37,7225.37,3.3557
1529609400000,7225.37,7225.86,7211.86,7212.56,3.3058
1529609700000,7212.559,7216.37,7209.06,7215.17,3.0516
1529610000000,7215.17,7215.17,7205.36,7206.17,2.8582
1529610300000,7205.87,7218.37,7203.76,7216.86,2.5148
1529610600000,7217.059,7222.17,7213.26,7217.07,2.1128
1529610900000,7217.17,7222.17,7214.87,7218.16,1.8639
1529611200000,7218.159,7220.76,7212.37,7213.87,1.2052
1529611500000,7213.87,7217.87,7213.17,7216.37,0.541
1529611800000,7216.86,7219.06,7213.17,7214.16,0.812
1529618400000,7203.16,7204.16,7198.57,7199.07,0.4532
1529618700000,7199.17,7202.56,7199.16,7201.07,0.261
1529619000000,7201.07,7205.57,7200.259,7204.27,0.4243
1529619300000,7204.369,7205.56,7202.37,7202.67,0.241
1529619600000,7203.159,7203.67,7200.669,7201.06,0.1677
1529619900000,7201.269,7201.87,7200.16,7201.36,0.2554
1529620200000,7201.559,7204.66,7201.559,7204.57,0.2855
1529620500000,7205.169,7205.57,7204.06,7205.57,0.1777
1529620800000,7205.669,7205.669,7202.27,7203.66,0.2188
1529621100000,7203.769,7203.87,7201.86,7202.07,0.2388
1529621400000,7202.36,7204.86,7202.06,7204.269,0.1478
1529621700000,7204.37,7205.76,7204.17,7205.56,0.1078
1529622000000,7205.669,7208.06,7204.56,7204.759,0.4221
1529622300000,7204.86,7206.56,7204.86,7205.67,0.1822
1529622600000,7205.56,7206.069,7203.06,7203.06,0.3777
1529622900000,7203.159,7205.26,7202.06,7205.17,0.2221
1529623200000,7205.06,7205.06,7202.659,7203.27,0.1533
1529623500000,7203.27,7203.37,7202.26,7203.06,0.1607
1529623800000,7203.17,7206.56,7203.17,7206.169,0.1788
1529624100000,7206.27,7209.56,7206.27,7209.56,0.2632
1529624400000,7210.77,7210.77,7206.87,7208.669,0.1988
1529624700000,7208.77,7210.67,7208.77,7210.16,0.2122
1529625000000,7210.16,7210.26,7208.66,7209.87,0.2522
1529625300000,7209.87,7209.87,7207.16,7207.16,0.2155
1529625600000,7207.27,7210.67,7204.36,7208.16,0.4498
1529625900000,7208.269,7212.27,7207.269,7212.06,0.8153
1529626200000,7211.87,7212.86,7209.76,7211.06,0.8463
1529626500000,7211.06,7212.07,7209.07,7210.169,0.8277
1529626800000,7210.059,7210.17,7205.059,7205.27,0.6443
1529627100000,7205.359,7209.77,7204.56,7208.76,0.7631
1529627400000,7208.87,7210.17,7207.06,7207.87,0.6942
1529627700000,7207.87,7210.06,7206.86,7210.06,0.4942
1529628000000,7210.06,7210.56,7208.77,7210.17,0.3743
1529628300000,7210.17,7212.06,7208.559,7211.26,0.5621
1529628600000,7211.369,7212.17,7210.06,7211.66,0.4288
1529628900000,7211.66,7212.17,7210.76,7211.57,0.4399
1529629200000,7211.67,7212.17,7209.57,7210.87,0.5699
1529629500000,7210.87,7210.87,7207.56,7208.06,0.4943
1529629800000,7207.86,7209.27,7206.56,7209.06,0.5309
1529630100000,7209.17,7216.16,7209.17,7213.66,1.5263
1529630400000,7213.76,7215.66,7213.67,7214.37,0.8365
1529630700000,7214.37,7215.67,7213.77,7215.06,0.7198
1529631000000,7215.169,7215.57,7209.07,7209.86,1.5796
1529631300000,7210.17,7212.87,7209.66,7212.87,1.2519
1529631600000,7213.06,7215.07,7211.56,7213.66,1.1063
1529631900000,7213.77,7215.77,7212.87,7214.37,1.1531
1529632200000,7214.27,7215.37,7213.569,7214.57,0.9308
1529632500000,7214.669,7215.57,7213.159,7215.259,0.8988
1529632800000,7215.36,7215.67,7213.36,7214.36,0.9553
1529633100000,7214.559,7216.87,7213.36,7216.569,0.7986
1529633400000,7216.66,7220.66,7216.66,7220.07,0.9141
1529633700000,7220.07,7220.16,7217.67,7219.37,0.8564
1529634000000,7219.26,7219.67,7218.06,7218.76,0.6287
1529634300000,7218.859,7219.76,7217.26,7217.76,0.7154
1529634600000,7217.759,7217.87,7216.07,7216.17,0.6021
1529634900000,7216.36,7217.569,7214.86,7216.27,0.8175
1529635200000,7216.37,7217.169,7215.36,7216.86,0.5998
1529635500000,7216.86,7217.67,7216.36,7217.17,0.5387
1529635800000,7217.36,7219.16,7217.17,7218.66,0.6521
1529636100000,7218.77,7220.86,7218.659,7220.66,0.5488
1529636400000,7220.769,7221.27,7219.87,7220.27,0.6254
