timestamp,open,high,low,close,volume
1557807600000,7349.27,7351.47,7348.06,7350.86,0.1887
1557807900000,7350.96,7352.07,7350.859,7351.47,0.1222
1557808200000,7351.47,7354.47,7351.37,7353.96,0.1817
1557808500000,7353.96,7354.37,7352.76,7352.96,0.1265
1557808800000,7352.96,7356.77,7352.56,7356.36,0.1836
1557809100000,7356.469,7358.56,7355.76,7355.97,0.2511
1557809400000,7356.059,7356.47,7354.759,7355.56,0.2106
1557809700000,7355.36,7355.56,7353.47,7354.37,0.1734
1557810000000,7354.37,7359.47,7354.07,7358.87,0.3033
1557810300000,7358.87,7359.37,7356.06,7356.37,0.2761
1557810600000,7356.27,7358.76,7355.76,7358.559,0.2773
1557810900000,7358.559,7361.07,7356.76,7359.27,0.2976
1557811200000,7359.369,7360.86,7357.36,7357.57,0.2601
1557811500000,7357.769,7357.97,7355.36,7355.96,0.1881
1557811800000,7355.96,7356.87,7354.47,7356.46,0.2922
1557812100000,7356.759,7357.059,7350.359,7350.97,0.3191
1557812400000,7350.97,7352.47,7349.36,7350.27,0.2725
1557812700000,7350.359,7351.36,7348.36,7350.26,0.2065
1557813000000,7350.26,7351.76,7349.56,7351.26,0.195
1557813300000,7351.26,7352.77,7349.86,7352.56,0.224
1557813600000,7352.56,7354.26,7345.759,7347.97,0.5863
1557813900000,7348.069,7351.87,7346.36,7349.27,0.5414
1557814200000,7349.37,7352.359,7347.06,7347.76,0.513
1557814500000,7347.759,7347.759,7337.96,7342.36,0.6129
1557814800000,7342.36,7342.36,7335.26,7338.47,0.4914
1557815100000,7338.47,7341.77,7337.759,7338.77,0.4971
1557815400000,7338.77,7342.76,7336.87,7341.46,0.458
1557815700000,7341.07,7347.97,7341.059,7346.87,0.5599
1557816000000,7346.97,7350.47,7346.87,7349.27,0.4382
1557816300000,7349.269,7351.77,7346.77,7350.77,0.4723
1557816600000,7350.77,7352.06,7347.86,7348.47,0.383
1557816900000,7348.47,7348.77,7341.96,7342.27,0.5337
1557817200000,7342.27,7347.96,7337.87,7347.569,0.7271
1557817500000,7347.569,7354.27,7346.759,7351.37,0.871
1557817800000,7351.459,7358.369,7351.36,7356.07,0.6176
1557818100000,7356.07,7358.07,7354.76,7355.26,0.5786
1557818400000,7355.26,7358.87,7354.37,7357.26,0.5028
1557818700000,7357.96,7361.36,7356.46,7361.06,0.4834
1557819000000,7360.96,7361.26,7355.26,7358.96,0.5075
1557819300000,7359.069,7367.07,7358.87,7365.86,0.5709
1557819600000,7365.969,7365.97,7358.96,7359.07,0.5213
1557819900000,7359.07,7361.97,7358.76,7360.26,0.4544
1557820200000,7360.26,7361.77,7356.36,7357.97,0.4414
1557820500000,7358.07,7364.07,7356.77,7357.96,0.483
1557820800000,7358.969,7359.07,7350.06,7350.76,0.866
1557821100000,7350.76,7352.06,7345.46,7347.36,0.5358
1557821400000,7347.36,7347.56,7341.97,7347.56,0.6067
1557821700000,7347.559,7351.36,7345.96,7350.77,0.5566
1557822000000,7350.77,7351.97,7347.76,7348.07,0.4843
1557822300000,7348.27,7351.46,7346.76,7348.46,0.5002
1557822600000,7348.46,7349.27,7342.459,7346.76,0.6042
1557822900000,7346.76,7350.87,7346.27,7349.97,0.374
1557823200000,7350.47,7351.069,7345.87,7346.77,0.4569
1557823500000,7346.86,7354.97,7346.47,7354.86,0.4082
1557823800000,7354.86,7359.57,7354.46,7358.77,0.5254
1557824100000,7358.769,7358.769,7355.86,7355.96,0.3743
1557824400000,7355.959,7359.57,7353.96,7359.26,0.4615
1557824700000,7359.259,7359.27,7354.459,7358.27,0.3859
1557825000000,7358.27,7361.56,7357.769,7358.06,0.3912
1557825300000,7358.06,7361.97,7357.56,7360.96,0.4418
1557825600000,7360.96,7363.36,7359.47,7362.97,0.3442
1557825900000,7363.06,7368.36,7362.37,7364.46,0.5319
1557826200000,7364.46,7365.36,7361.37,7363.46,0.5022
1557826500000,7363.07,7371.87,7362.77,7371.76,0.5645
1557826800000,7371.56,7372.76,7370.27,7372.06,0.4766
1557827100000,7372.359,7372.77,7368.769,7369.27,0.4163
1557827400000,7369.369,7370.77,7366.37,7369.86,0.4692
1557827700000,7369.96,7371.07,7369.06,7369.97,0.344
1557828000000,7369.97,7371.07,7366.87,7367.76,0.4067
1557828300000,7367.56,7370.57,7363.77,7370.47,0.5966
1557828600000,7370.569,7378.37,7370.469,7376.56,0.7022
1557828900000,7376.56,7377.86,7373.359,7376.47,0.5355
1557829200000,7376.47,7380.07,7375.559,7378.57,0.5496
1557829500000,7378.57,7379.07,7374.36,7376.359,0.4511
1557829800000,7376.36,7376.37,7373.47,7374.26,0.4222
1557830100000,7374.26,7375.97,7370.37,7373.97,0.4643
1557830400000,7374.269,7378.87,7374.26,7378.76,0.4715
1557830700000,7378.76,7382.26,7377.37,7378.36,0.3432
1557831000000,7378.459,7384.47,7374.77,7376.76,0.6698
1557831300000,7376.97,7376.97,7368.07,7370.559,0.8139
1557831600000,7370.76,7372.87,7369.37,7371.77,0.5741
1557831900000,7370.86,7373.96,7369.07,7373.56,0.3983
1557832200000,7373.769,7377.26,7370.86,7375.47,0.5136
1557832500000,7375.769,7388.26,7374.76,7381.97,0.7977
1557832800000,7382.069,7386.37,7378.36,7385.27,0.6972
1557833100000,7385.37,7388.459,7381.57,7383.56,0.654
1557833400000,7383.559,7383.869,7377.86,7380.86,0.6275
1557833700000,7380.86,7382.77,7375.46,7376.26,0.5414
1557834000000,7376.259,7383.07,7375.57,7379.36,0.5421
1557834300000,7379.46,7382.07,7376.26,7376.459,0.4185
1557834600000,7376.459,7376.56,7373.46,7375.36,0.518
1557834900000,7375.47,7379.46,7373.96,7378.059,0.4758
1557835200000,7378.059,7382.56,7376.26,7378.77,0.6966
1557835500000,7378.769,7379.47,7374.07,7376.56,0.5761
1557835800000,7376.77,7382.86,7375.97,7380.07,0.5773
1557836100000,7380.27,7380.57,7375.369,7378.359,0.9725
1557836400000,7377.86,7378.77,7370.37,7371.76,0.7234
1557836700000,7371.869,7372.87,7365.36,7369.57,0.8278
1557837000000,7369.469,7369.469,7356.56,7356.56,1.0618
1557837300000,7356.87,7359.57,7352.07,7358.97,1.0202
1557837600000,7358.97,7365.27,7358.56,7364.87,0.632
1557837900000,7364.96,7368.47,7357.759,7364.56,0.8906
1557838200000,7364.769,7369.87,7362.77,7369.77,0.7096
1557838500000,7369.96,7373.47,7368.27,7370.47,0.7253
1557838800000,7370.47,7375.07,7364.56,7364.969,0.9984
1557839100000,7364.969,7364.97,7357.97,7361.559,0.8957
1557839400000,7361.559,7362.369,7356.759,7358.26,0.7462
1557839700000,7358.369,7362.86,7354.06,7362.46,0.7915
1557840000000,7362.459,7363.56,7357.36,7357.76,0.53
1557840300000,7357.76,7364.57,7356.87,7362.76,0.7151
1557840600000,7362.76,7378.06,7359.06,7363.96,2.0088
1557840900000,7364.069,7381.27,7357.26,7374.37,2.1115
1557841200000,7374.37,7384.86,7371.37,7381.87,1.8555
1557841500000,7382.36,7384.57,7343.37,7343.56,1.935
1557841800000,7343.77,7351.47,7335.87,7349.96,2.0036
1557842100000,7350.27,7359.97,7342.37,7352.47,2.0091
1557842400000,7352.47,7375.57,7351.77,7362.57,2.0281
1557842700000,7362.57,7376.56,7356.56,7371.47,1.8651
1557843000000,7371.47,7374.87,7363.96,7374.77,1.7566
1557843300000,7374.77,7392.37,7372.36,7389.46,1.6296
1557843600000,7389.27,7398.77,7389.27,7393.57,1.4178
1557843900000,7393.959,7400.359,7387.57,7395.36,1.4333
1557844200000,7395.36,7400.27,7384.96,7385.57,1.6276
1557844500000,7385.57,7396.57,7383.27,7395.469,1.5891
1557844800000,7395.37,7404.56,7391.56,7395.86,1.4803
1557845100000,7396.07,7401.37,7392.06,7393.56,1.5709
1557845400000,7393.859,7394.369,7384.46,7387.97,1.717
1557845700000,7387.97,7395.27,7385.56,7393.06,1.5363
1557846000000,7393.359,7395.06,7378.56,7384.97,1.5892
1557846300000,7384.97,7402.06,7384.87,7396.56,1.4429
1557846600000,7396.56,7407.87,7395.86,7406.569,1.322
1557846900000,7406.37,7411.069,7403.06,7410.07,1.4234
1557847200000,7410.07,7424.27,7407.87,7422.87,1.4659
1557847500000,7422.96,7426.37,7417.059,7417.059,1.4865
1557847800000,7415.86,7425.36,7414.969,7425.27,1.2221
1557848100000,7425.27,7433.07,7425.06,7428.859,1.3726
1557848400000,7428.96,7432.07,7424.47,7426.27,1.2225
1557848700000,7426.37,7433.86,7425.459,7432.369,1.2611
1557849000000,7432.559,7436.36,7427.46,7431.46,1.1923
1557849300000,7431.86,7434.76,7426.059,7429.06,1.1744
1557849600000,7429.46,7438.57,7429.27,7437.56,1.1205
1557849900000,7437.759,7442.46,7432.07,7432.56,1.0169
1557850200000,7432.87,7437.27,7429.36,7430.76,1.0109
1557850500000,7430.76,7431.26,7418.36,7419.26,1.0362
1557850800000,7419.369,7426.07,7419.27,7423.87,0.8143
1557851100000,7423.87,7427.37,7416.86,7418.07,0.8593
1557851400000,7418.37,7424.069,7416.07,7422.27,0.844
1557851700000,7422.06,7429.96,7422.06,7427.959,0.8213
1557852000000,7428.469,7432.96,7426.66,7429.059,0.8529
1557852300000,7429.059,7433.659,7425.66,7433.46,0.8839
1557852600000,7433.459,7433.459,7427.17,7429.159,0.6788
1557852900000,7429.159,7430.46,7425.17,7426.17,0.6698
1557853200000,7426.36,7434.96,7426.36,7434.46,0.821
1557853500000,7434.559,7435.97,7431.87,7434.46,0.7334
1557853800000,7434.46,7443.37,7434.16,7439.859,0.8086
1557854100000,7439.86,7441.559,7435.16,7436.16,0.6854
1557854400000,7436.459,7447.459,7436.16,7445.97,0.733
1557854700000,7446.044,7446.47,7442.66,7443.56,0.4658
1557855000000,7443.559,7448.46,7443.46,7446.86,0.5001
1557855300000,7446.86,7447.97,7444.159,7446.97,0.6129
1557855600000,7447.07,7448.96,7442.66,7445.16,0.6443
1557855900000,7445.16,7446.17,7440.96,7446.16,0.6095
1557856200000,7446.16,7448.16,7443.46,7444.46,0.6516
1557856500000,7444.46,7445.17,7440.96,7442.96,0.5186
1557856800000,7442.959,7444.97,7431.47,7431.959,0.9309
1557857100000,7432.07,7432.97,7423.66,7430.96,0.9842
1557857400000,7431.06,7432.97,7427.36,7432.17,0.7803
1557857700000,7432.17,7437.87,7431.46,7435.97,0.7501
1557858000000,7436.17,7442.169,7436.06,7441.17,0.6574
1557858300000,7441.17,7445.46,7438.46,7441.17,0.7092
1557858600000,7441.47,7443.16,7436.059,7441.66,0.8493
1557858900000,7441.87,7445.17,7440.46,7444.46,0.6716
1557859200000,7444.46,7445.17,7439.47,7444.17,0.8416
1557859500000,7444.17,7444.67,7423.96,7426.47,1.1478
1557859800000,7426.16,7426.16,7416.66,7417.67,1.3197
1557860100000,7417.959,7427.47,7417.37,7426.36,0.9195
1557860400000,7426.36,7430.97,7420.66,7429.47,1.0998
1557860700000,7430.159,7439.37,7425.96,7438.56,1.1416
1557861000000,7438.56,7438.96,7429.47,7433.559,1.041
1557861300000,7433.67,7433.96,7426.86,7433.96,0.9812
1557861600000,7433.67,7436.67,7429.16,7432.47,1.034
1557861900000,7432.47,7436.47,7429.67,7429.96,0.8336
1557862200000,7429.86,7429.86,7406.96,7409.869,1.3841
1557862500000,7409.96,7416.66,7407.07,7413.469,1.3656
1557862800000,7413.17,7420.57,7411.86,7413.459,1.0986
1557863100000,7412.659,7418.97,7406.56,7416.059,1.408
1557863400000,7415.97,7416.96,7405.46,7414.06,1.3494
1557863700000,7415.96,7416.97,7398.67,7401.46,1.3134
1557864000000,7401.87,7406.36,7399.46,7404.06,1.0848
1557864300000,7404.06,7404.66,7397.66,7404.36,0.658
1557864600000,7404.36,7411.67,7404.16,7411.36,0.6155
1557871200000,7413.459,7413.46,7408.36,7409.859,0.2655
1557871500000,7409.969,7411.46,7408.36,7411.36,0.1455
1557871800000,7411.569,7414.56,7411.37,7414.56,0.1256
1557872100000,7414.86,7415.17,7414.159,7414.56,0.0844
1557872400000,7415.06,7419.46,7415.06,7419.46,0.2047
1557872700000,7419.159,7420.17,7418.47,7418.66,0.114
1557873000000,7418.66,7418.66,7415.17,7415.57,0.0949
1557873300000,7415.669,7416.67,7414.859,7415.86,0.1427
1557873600000,7416.059,7419.66,7414.86,7419.16,0.1541
1557873900000,7419.16,7419.57,7416.57,7417.37,0.1473
1557874200000,7417.559,7417.559,7416.159,7416.469,0.0583
1557874500000,7416.469,7416.469,7415.46,7415.46,0.0269
1557874800000,7415.56,7416.069,7413.46,7413.57,0.1189
1557875100000,7413.57,7414.07,7412.16,7413.56,0.1122
1557875400000,7413.559,7415.07,7413.47,7414.56,0.069
1557875700000,7414.67,7415.569,7413.57,7415.36,0.0654
1557876000000,7415.459,7417.56,7415.36,7416.16,0.0852
1557876300000,7416.569,7418.86,7416.569,7417.66,0.1299
1557876600000,7417.869,7417.87,7415.96,7416.06,0.053
1557876900000,7415.959,7415.97,7414.96,7415.37,0.0596
1557877200000,7415.37,7415.37,7413.66,7415.36,0.1005
1557877500000,7415.07,7417.07,7413.87,7417.07,0.1351
1557877800000,7417.07,7417.37,7415.56,7416.96,0.1009
1557878100000,7416.96,7419.07,7416.359,7419.06,0.1402
1557878400000,7419.06,7419.06,7404.569,7405.67,0.6358
1557878700000,7405.67,7406.47,7401.07,7402.96,0.6521
1557879000000,7402.96,7402.96,7399.86,7402.369,0.5975
1557879300000,7402.369,7404.459,7398.56,7401.86,0.4913
1557879600000,7401.86,7401.86,7395.57,7396.36,0.5847
1557879900000,7396.36,7399.07,7395.06,7396.96,0.4918
1557880200000,7397.37,7401.57,7397.07,7399.359,0.4058
1557880500000,7399.47,7402.57,7397.66,7402.06,0.3874
1557880800000,7402.06,7402.06,7399.87,7401.16,0.319
1557881100000,7401.47,7401.569,7398.17,7400.57,0.275
1557881400000,7400.47,7401.97,7400.16,7401.96,0.2393
1557881700000,7401.96,7409.059,7400.56,7406.959,0.3201
1557882000000,7406.959,7410.37,7405.06,7406.97,0.5277
1557882300000,7406.97,7407.469,7401.06,7402.87,0.4183
1557882600000,7402.97,7404.86,7400.47,7402.67,0.3542
1557882900000,7402.869,7409.46,7402.56,7407.07,0.5462
1557883200000,7407.17,7410.57,7406.56,7410.37,0.3042
1557883500000,7410.37,7414.56,7409.66,7413.06,0.5548
1557883800000,7413.17,7415.37,7409.87,7414.17,0.6666
1557884100000,7414.07,7416.37,7412.86,7416.06,0.4549
1557884400000,7416.16,7418.57,7415.56,7416.87,0.4564
1557884700000,7416.87,7423.57,7416.47,7423.059,0.4944
1557885000000,7423.159,7432.17,7423.159,7429.959,0.8147
1557885300000,7429.959,7434.07,7427.96,7428.57,0.508
1557885600000,7428.47,7428.47,7417.67,7423.57,1.0096
1557885900000,7423.57,7424.36,7419.06,7423.37,0.7075
1557886200000,7423.46,7424.97,7421.07,7424.66,0.5225
1557886500000,7424.86,7426.069,7420.559,7422.56,0.5125
1557886800000,7422.56,7423.359,7415.96,7417.069,0.5455
1557887100000,7416.97,7417.969,7414.459,7417.56,0.4472
1557887400000,7417.56,7418.47,7413.07,7417.87,0.4445
1557887700000,7418.07,7420.97,7415.459,7416.059,0.4788
1557888000000,7416.17,7423.97,7415.87,7423.56,0.4304
1557888300000,7423.66,7428.86,7423.36,7424.859,0.5736
1557888600000,7424.859,7429.07,7424.36,7427.97,0.4473
1557888900000,7428.069,7429.17,7425.659,7426.86,0.3547
1557889200000,7426.86,7429.67,7425.56,7429.36,0.388
1557889500000,7429.57,7434.07,7427.47,7427.86,0.4821
1557889800000,7427.86,7427.86,7423.66,7425.06,0.387
1557890100000,7425.57,7429.56,7425.46,7426.57,0.3253
1557890400000,7426.87,7430.96,7426.87,7430.16,0.271
1557890700000,7430.369,7430.559,7428.56,7429.57,0.212
1557891000000,7429.66,7432.87,7429.16,7430.67,0.253
1557891300000,7430.67,7430.67,7427.96,7428.87,0.232
1557891600000,7428.97,7429.06,7426.37,7427.86,0.2408
1557891900000,7427.66,7428.66,7425.66,7425.66,0.2216
1557892200000,7425.86,7427.56,7425.359,7427.36,0.163
1557892500000,7427.569,7429.86,7427.569,7428.37,0.1937
1557892800000,7428.469,7428.47,7426.16,7426.97,0.1423
1557893100000,7427.06,7429.87,7426.459,7426.87,0.192
1557893400000,7426.87,7427.46,7425.36,7425.86,0.1697
1557893700000,7426.06,7427.37,7425.17,7427.37,0.1215
1557894000000,7427.46,7428.87,7427.46,7428.56,0.1231
1557894300000,7428.56,7430.07,7428.07,7429.87,0.1532
1557894600000,7429.87,7429.87,7427.159,7428.87,0.1443
1557894900000,7428.969,7429.17,7426.56,7426.56,0.1554
1557895200000,7426.559,7429.47,7426.369,7429.359,0.1289
1557895500000,7429.56,7429.57,7427.56,7428.37,0.117
1557895800000,7428.46,7429.57,7428.46,7428.67,0.1399
1557896100000,7428.859,7428.97,7427.67,7428.459,0.1011
1557896400000,7428.569,7429.56,7426.57,7429.37,0.2732
1557896700000,7429.37,7432.66,7428.67,7429.059,0.3812
1557897000000,7429.16,7432.97,7429.07,7432.369,0.3626
1557897300000,7432.369,7432.369,7430.07,7431.47,0.1807
1557897600000,7431.56,7434.06,7431.16,7433.96,0.3268
1557897900000,7434.07,7435.57,7432.06,7432.56,0.3004
1557898200000,7432.67,7432.87,7429.96,7430.16,0.2386
1557898500000,7430.369,7433.37,7430.16,7432.07,0.2643
1557898800000,7432.159,7439.47,7432.159,7438.67,0.517
1557899100000,7438.87,7440.96,7437.56,7438.969,0.4465
1557899400000,7439.069,7439.67,7436.87,7437.56,0.3334
1557899700000,7437.56,7440.46,7437.36,7438.67,0.375
1557900000000,7438.67,7438.67,7433.37,7433.86,0.5249
1557900300000,7433.86,7437.07,7433.159,7434.359,0.4201
1557900600000,7434.469,7437.57,7432.06,7436.669,0.3937
1557900900000,7436.86,7442.87,7436.86,7440.56,0.4925
1557901200000,7440.56,7440.97,7436.369,7440.07,0.3593
1557901500000,7440.17,7441.569,7438.06,7439.66,0.3165
1557901800000,7439.86,7440.97,7438.36,7439.859,0.2921
1557902100000,7439.859,7442.67,7438.459,7442.47,0.2643
1557902400000,7442.559,7442.56,7438.67,7439.16,0.3411
1557902700000,7439.369,7439.56,7436.369,7437.56,0.3019
1557903000000,7437.659,7438.37,7435.559,7436.57,0.3092
1557903300000,7436.57,7439.56,7435.56,7439.37,0.2883
1557903600000,7439.07,7439.07,7432.459,7433.96,0.8578
1557903900000,7433.66,7434.06,7429.97,7431.07,0.6027
1557904200000,7431.07,7432.57,7428.97,7429.47,0.5874
1557904500000,7429.57,7429.57,7420.66,7421.069,0.8602
1557904800000,7420.66,7425.07,7420.07,7420.36,0.6152
1557905100000,7420.459,7420.67,7411.67,7413.36,0.7249
1557905400000,7413.36,7414.46,7408.87,7412.059,0.7854
1557905700000,7412.06,7412.06,7405.46,7406.57,0.7806
1557906000000,7406.67,7408.97,7403.459,7404.37,0.5414
1557906300000,7404.569,7404.96,7397.86,7398.37,0.6866
1557906600000,7398.369,7403.06,7397.859,7401.57,0.5912
1557906900000,7401.57,7403.56,7398.66,7403.36,0.5752
1557907200000,7403.36,7409.56,7401.07,7401.97,0.7518
1557907500000,7402.169,7403.07,7395.87,7400.869,0.7739
1557907800000,7400.969,7406.07,7400.469,7405.67,0.6098
1557908100000,7405.86,7407.37,7402.46,7402.67,0.5869
1557908400000,7402.67,7407.56,7402.07,7406.07,0.4247
1557908700000,7406.07,7411.159,7405.87,7410.869,0.5059
1557909000000,7410.869,7412.87,7410.46,7412.16,0.5397
1557909300000,7412.16,7413.47,7410.57,7411.16,0.4707
1557909600000,7411.359,7412.46,7409.96,7411.07,0.4324
1557909900000,7411.07,7415.87,7407.57,7414.96,0.4646
1557910200000,7415.07,7416.67,7412.67,7413.56,0.4128
1557910500000,7413.56,7413.86,7407.669,7407.669,0.4119
1557910800000,7407.86,7415.46,7407.86,7415.46,0.4856
1557911100000,7415.17,7415.46,7411.96,7412.17,0.354
1557911400000,7412.17,7420.37,7411.959,7420.07,0.4779
1557911700000,7420.37,7421.67,7417.56,7418.17,0.5276
1557912000000,7418.17,7421.97,7417.06,7421.06,0.4133
1557912300000,7421.16,7421.16,7417.46,7418.16,0.3436
1557912600000,7417.96,7418.07,7411.06,7413.07,0.5724
1557912900000,7412.96,7413.06,7401.659,7402.86,0.7329
1557913200000,7402.86,7404.17,7393.16,7396.87,0.7751
1557913500000,7396.87,7397.67,7393.67,7396.17,0.7116
1557913800000,7396.17,7399.46,7390.17,7390.36,0.582
1557914100000,7390.169,7393.87,7390.16,7392.159,0.626
1557914400000,7392.159,7399.17,7391.66,7399.06,0.5115
1557914700000,7399.06,7400.87,7397.16,7398.16,0.4585
1557915000000,7398.37,7399.47,7396.959,7398.37,0.3318
1557915300000,7398.469,7400.47,7396.459,7397.37,0.3444
1557915600000,7397.459,7398.37,7386.86,7386.96,0.6097
1557915900000,7387.069,7387.56,7380.07,7383.97,0.7972
1557916200000,7384.059,7385.67,7379.07,7379.36,0.5046
1557916500000,7379.569,7386.97,7379.36,7383.96,0.5506
1557916800000,7383.96,7390.07,7382.36,7389.07,0.4574
1557917100000,7389.07,7390.67,7387.559,7390.67,0.4072
1557917400000,7390.67,7393.17,7385.37,7385.46,0.4256
1557917700000,7385.46,7392.36,7385.36,7392.36,0.4511
1557918000000,7392.36,7396.159,7390.66,7395.36,0.4969
1557918300000,7395.46,7396.66,7393.46,7393.869,0.48
1557918600000,7393.97,7398.37,7393.97,7395.46,0.381
1557918900000,7395.37,7396.86,7393.57,7395.36,0.3946
1557919200000,7395.36,7400.36,7395.17,7398.959,0.3894
1557919500000,7398.959,7399.56,7394.16,7394.56,0.3498
1557919800000,7394.56,7394.87,7389.56,7390.569,0.6076
1557920100000,7390.57,7393.46,7388.17,7392.059,0.5286
1557920400000,7392.06,7392.67,7387.569,7387.96,0.3794
1557920700000,7388.07,7389.66,7385.36,7388.06,0.507
1557921000000,7388.059,7390.56,7382.559,7383.369,0.5398
1557921300000,7383.369,7383.369,7379.97,7381.37,0.604
1557921600000,7381.86,7383.36,7377.559,7381.069,0.6189
1557921900000,7381.069,7382.56,7374.67,7375.46,0.6133
1557922200000,7375.655,7376.469,7370.369,7374.67,0.7097
1557922500000,7374.67,7377.47,7366.67,7367.66,0.7552
1557922800000,7367.66,7372.459,7366.659,7370.57,0.7285
1557923100000,7370.669,7375.16,7369.96,7370.47,0.5286
1557923400000,7370.56,7372.07,7358.57,7359.47,1.233
1557923700000,7359.56,7367.46,7359.37,7359.86,0.8186
1557924000000,7359.96,7360.57,7346.16,7346.96,0.8862
1557924300000,7346.96,7353.07,7346.06,7351.07,0.9599
1557924600000,7351.07,7355.06,7348.459,7350.459,0.9152
1557924900000,7350.57,7358.97,7350.16,7357.459,0.9894
1557925200000,7357.67,7360.66,7353.16,7358.97,0.9525
1557925500000,7359.069,7363.17,7358.659,7359.07,0.9257
1557925800000,7359.069,7361.87,7349.059,7351.06,0.9102
1557926100000,7351.059,7353.47,7339.96,7342.17,1.137
1557926400000,7342.17,7347.17,7340.66,7343.96,0.8176
1557926700000,7343.96,7354.46,7343.16,7354.46,0.8987
1557927000000,7353.07,7376.96,7350.46,7374.159,2.3322
1557927300000,7374.159,7381.67,7368.97,7378.46,2.2036
1557927600000,7378.569,7382.17,7364.46,7376.66,1.8245
